38048     	0.37                	54163.435369999985  	102135.36536200004  	0.5303102914257725  	0.08277096608352554 	0.08735128835587795 	0.05350861335797642 	0.0                 
38146     	0.36904761904761907 	54217.70516999999   	102191.88052600004  	0.530548071832436   	0.08243032608479282 	0.08698416322258058 	0.05333028052853459 	0.0                 
38243     	0.36811023622047245 	54362.22088799999   	102484.74810400004  	0.5304420598549356  	0.08210949021025325 	0.08663888276039743 	0.053159990928240634	0.0                 
38317     	0.3679060665362035  	54424.04550599999   	102554.23527500004  	0.5306854988490866  	0.08196531628601787 	0.08648131028429652 	0.05309679800956415 	0.0                 
38390     	0.36770428015564205 	54720.514786999986  	102916.79770700005  	0.531696632679799   	0.08188052857152538 	0.08638643131987761 	0.05303990074340474 	0.0                 
38439     	0.3682170542635659  	55076.05494899998   	103682.63313600005  	0.5311984590202004  	0.08198353259373502 	0.0864899397030825  	0.05311558800025961 	0.0                 
38512     	0.36801541425818884 	55690.80024099998   	105115.93209500005  	0.5298036095105794  	0.08195485243611761 	0.08645222428858497 	0.053150348323008065	0.0                 
38536     	0.36923076923076925 	56426.782194999985  	106520.79647500005  	0.5297255002054279  	0.08231819377734678 	0.08683350914199314 	0.05343930248915337 	0.0                 
38682     	0.3669201520912547  	57164.794705999986  	107948.00498500005  	0.5295586029027896  	0.08195265081734317 	0.08644722412936424 	0.0532704915645442  	0.0                 
38731     	0.36742424242424243 	57206.240930999986  	108000.96871600005  	0.5296826649900691  	0.08222040884888245 	0.08672825800947455 	0.05350905071067822 	0.0                 
38756     	0.3686200378071834  	57461.23816699999   	108296.48308700004  	0.5305919133203842  	0.08269966439176221 	0.08722616659537873 	0.05385072536891234 	0.0                 
38780     	0.36981132075471695 	57514.61909699999   	108366.36437900005  	0.5307423518966513  	0.08318802426582546 	0.08773161168488852 	0.054191993375959535	0.0                 
38829     	0.37030075187969924 	58196.92411699999   	109902.04170300005  	0.5295345128734888  	0.08357072156996292 	0.08811965785107698 	0.05448917094380903 	0.0                 
38878     	0.3707865168539326  	58292.29919999999   	110045.74027600006  	0.529709728462002   	0.08395591577998653 	0.08850653796753816 	0.05478523803285629 	0.0                 
38951     	0.37057728119180633 	58726.929671999984  	110980.80099100005  	0.5291629646533406  	0.08411051096398751 	0.08865445367339173 	0.05495098132137897 	0.0                 
38975     	0.37174721189591076 	58827.21850499998   	111160.11360800006  	0.5292115723491512  	0.08458075711854167 	0.0891367486592244  	0.055323338237215906	0.0                 
39000     	0.37291280148423006 	58883.520181999986  	111230.49196500005  	0.5293828979964267  	0.08505878768414761 	0.08962795714243715 	0.055695530951778864	0.0                 
39146     	0.3713235294117647  	59004.484370999984  	111434.62446000005  	0.5294986603753478  	0.08491975197243659 	0.08947002259719276 	0.055660834931971125	0.0                 
39219     	0.3711151736745887  	59103.878411999984  	111605.27084900005  	0.5295796333128968  	0.08505826059850466 	0.0896088427402413  	0.05580037245769066 	0.0                 
39243     	0.3722627737226277  	59496.68636899998   	112314.12054100005  	0.5297346948221068  	0.08554101653207105 	0.09011149567591094 	0.056166328072365906	0.0                 
39268     	0.37340619307832423 	59638.24402599998   	112618.66500400005  	0.5295591456698737  	0.08603349784050414 	0.09062535156679774 	0.0565420194286426  	0.0                 
39341     	0.37318840579710144 	60070.00294999998   	113541.34559700005  	0.5290584027708328  	0.08611535637498748 	0.09071415226461178 	0.05660113407261436 	0.0                 
39365     	0.3743218806509946  	60421.52375499998   	114188.61928500005  	0.5291378784797779  	0.08653697769384779 	0.09116064602165241 	0.05688618530528836 	0.0                 
39390     	0.37545126353790614 	60536.37179399998   	114325.32015400004  	0.5295097508798178  	0.08697815051019096 	0.09162798395974178 	0.05717165329252006 	0.0                 
39414     	0.37657657657657656 	60721.91701999998   	114715.64587300004  	0.5293255035779888  	0.08743315702524566 	0.0921086628651961  	0.057467880100510654	0.0                 
39487     	0.3763440860215054  	60931.504614999976  	114960.49818400004  	0.5300212297051466  	0.08757624432540968 	0.09226520751438747 	0.057517782744859816	0.0                 
39512     	0.3774597495527728  	61538.026061999975  	116007.59673900004  	0.5304654849496748  	0.08809845912588382 	0.09281460691965293 	0.05780694053083997 	0.0                 
39560     	0.3778966131907308  	61815.69057599997   	116347.08289600005  	0.5313041722864301  	0.08852052959530653 	0.09325969128381076 	0.05799630492553733 	0.0                 
39585     	0.3790035587188612  	62083.99859899997   	116687.50173300006  	0.5320535419556607  	0.08913969332594715 	0.09390530515731453 	0.05828781715486711 	0.0                 
39634     	0.37943262411347517 	62318.60950299997   	116999.15173400006  	0.5326415497839043  	0.08956638937484514 	0.09434425317190592 	0.05843472219263831 	0.0                 
39707     	0.37918871252204583 	62777.09741999997   	117999.25668300006  	0.532012651474983   	0.08978555541012369 	0.09456668058905886 	0.0584880188466207  	0.0                 
39829     	0.3776223776223776  	63276.88978999997   	119107.35110900005  	0.5312593152381726  	0.08960542967628908 	0.09436625676139039 	0.058290852322188204	0.0                 
39853     	0.3787085514834206  	63374.91512699997   	119246.92631900005  	0.53145952758115    	0.09006187465607338 	0.09483585161190802 	0.058505722602334505	0.0                 
39878     	0.3797909407665505  	63549.94793599997   	119496.56889100005  	0.531813997052649   	0.09049018714448365 	0.09527774766265336 	0.058723274497179935	0.0                 
39902     	0.3808695652173913  	63913.79300599997   	120219.11327100005  	0.5316441892390635  	0.09095184774142324 	0.09575429899613505 	0.058963141385302655	0.0                 
40036     	0.3793103448275862  	64207.076114999974  	120590.43597400005  	0.5324392071096199  	0.09078858330622393 	0.09557054808117124 	0.058786365236105476	0.0                 
40163     	0.37649063032367974 	64644.76698099997   	121474.44450500005  	0.5321676278860374  	0.09032318492201345 	0.09506957320561298 	0.05842304113435433 	0.0                 
40181     	0.37755102040816324 	64904.585957999974  	122033.68302800006  	0.5318579620604249  	0.09080009458151436 	0.09555971289068466 	0.05868054858615107 	0.0                 
40200     	0.37860780984719866 	65076.81918299998   	122323.00677600005  	0.5320080081269564  	0.09130289867195035 	0.0960736449361958  	0.05894353739896594 	0.0                 
40236     	0.3790186125211506  	65184.34518799998   	122475.17886200006  	0.532224943810427   	0.09166107556807279 	0.09643608889676505 	0.05910976303540176 	0.0                 
40290     	0.3787878787878788  	65396.48706099998   	122888.37020300006  	0.5321617249294714  	0.09187933866008216 	0.09665338493332579 	0.05918807115345265 	0.0                 
40454     	0.3747927031509121  	65720.99054299998   	123261.96472000006  	0.5331814294238352  	0.09098453765677192 	0.09570535094276054 	0.0586310199450914  	0.0                 
40600     	0.37152209492635024 	66039.98694499998   	123959.14653000006  	0.532756063539186   	0.09024829740832353 	0.09492523939069503 	0.05817638021271426 	0.0                 
40654     	0.3713355048859935  	66214.84137899998   	124262.69232400006  	0.5328617957701474  	0.09027883081232357 	0.09495045011234798 	0.05821313174026427 	0.0                 
40690     	0.3717532467532468  	66432.21696699997   	124747.12181600006  	0.5325350677427764  	0.09047325900391716 	0.09514596551010138 	0.058360077206513296	0.0                 
40727     	0.37216828478964403 	66539.97564399998   	124937.58693300006  	0.5325857276216099  	0.09064059928012975 	0.09531471902574441 	0.05847836646691119 	0.0                 
40763     	0.3725806451612903  	66873.91514099998   	125314.79912300006  	0.5336473872919136  	0.09086205819057416 	0.09554065030058957 	0.05859920996240591 	0.0                 
40800     	0.3729903536977492  	67153.72893799997   	125676.73645400006  	0.5343369889508505  	0.09113180083569809 	0.09581986999702527 	0.058724683749300885	0.0                 
40890     	0.37161084529505584 	67322.51833199998   	125898.81762800006  	0.5347351118969315  	0.09096976317346708 	0.09564625706628259 	0.05856507356409344 	0.0                 
40909     	0.37261146496815284 	68030.38964699997   	127429.97404000006  	0.5338648944999812  	0.09144991003760625 	0.09614014360225294 	0.05883066409371121 	0.0                 
40963     	0.3724247226624406  	68171.26579099997   	127684.92390700006  	0.5339022314071538  	0.0915376229932408  	0.09622281002416744 	0.05882459782036633 	0.0                 
41000     	0.37282780410742494 	68676.07598799997   	128705.88418500006  	0.5335892482529075  	0.09179826799211878 	0.09648670241574706 	0.058942777753794834	0.0                 
41138     	0.37205651491365777 	69009.52025999996   	129402.76318300006  	0.5332924781707127  	0.09174381345510019 	0.09641580450239916 	0.05887601696999077 	0.0                 
41194     	0.37245696400625977 	69328.66709199996   	130126.73775400006  	0.5327780307769132  	0.0918719559023568  	0.09654188659957934 	0.05896928223013631 	0.0                 
41250     	0.37285491419656785 	69367.27891699996   	130169.96709100006  	0.5328977218570412  	0.09198342979258772 	0.0966499059889889  	0.05903984617060546 	0.0                 
41416     	0.37094281298299847 	69636.51363199996   	130519.08392000006  	0.5335351087407473  	0.09134896302770214 	0.09598128659285506 	0.05861951700969208 	0.0                 
41444     	0.37191358024691357 	69739.92029299996   	130638.24239500007  	0.5338400074469245  	0.09144058728373468 	0.0960778149207576  	0.05865702898162414 	0.0                 
41500     	0.3723076923076923  	70017.42080299996   	131004.14078600006  	0.5344672342638078  	0.09141492934483647 	0.09605354136108793 	0.058585532610256924	0.0                 
41638     	0.3709923664122137  	70153.56232899996   	131252.45546300005  	0.5344933325744614  	0.09096796658842178 	0.09558723876068262 	0.058235281136316853	0.0                 
41861     	0.3680241327300151  	70269.61559499997   	131523.76223900006  	0.53427315641495    	0.08997392800263106 	0.0945426127580629  	0.0575871012290718  	0.0                 
41944     	0.36786786786786785 	70757.62139499997   	132462.61784600007  	0.5341704893471317  	0.08970327116725821 	0.09425945067208205 	0.057411502712148475	0.0                 
41972     	0.36881559220389803 	70822.46671899996   	132537.13502800008  	0.5343594208825916  	0.08971181047220175 	0.09426920036328272 	0.057409521807660624	0.0                 
42000     	0.36976047904191617 	70942.46977099996   	132749.69711000007  	0.5344077712826348  	0.08973084032143641 	0.09428992397436033 	0.05741217972823754 	0.0                 
42103     	0.3684992570579495  	71315.25854699996   	133449.27632800007  	0.5343997398061329  	0.08924176211915287 	0.09378080657019652 	0.05709341822040876 	0.0                 
42172     	0.36779911373707536 	71621.05664599997   	134044.30842300007  	0.5343088228706235  	0.08890923509271903 	0.09343730289645605 	0.05688115081132561 	0.0                 
42206     	0.36818851251840945 	71844.26910999996   	134331.00951400006  	0.5348301138354231  	0.08887395130258045 	0.09340267647534832 	0.056842163033356055	0.0                 
42241     	0.368575624082232   	71966.45048899997   	134606.68974100007  	0.5346424507390556  	0.08884185968219821 	0.09337164875896438 	0.05680410163847841 	0.0                 
42293     	0.3684210526315789  	72022.61159199997   	134678.34358900005  	0.5347750029640435  	0.08868664738201706 	0.09321324522387804 	0.05668448454827768 	0.0                 
42310     	0.36934306569343067 	72460.81303299997   	135465.26296800005  	0.5349032766438201  	0.08882106750185029 	0.09335589802753712 	0.05675412096383736 	0.0                 
42327     	0.37026239067055394 	72693.88996199997   	135948.62701100006  	0.5347158817287508  	0.08897218278202815 	0.0935157405646473  	0.05683855672322829 	0.0                 
42362     	0.3706395348837209  	72930.97228499997   	136330.89634000006  	0.5349555694485792  	0.08900915551785249 	0.0935558576326756  	0.05685184131942184 	0.0                 
42396     	0.3710144927536232  	73394.83801899997   	137271.71821600007  	0.5346683131299601  	0.089080611476024   	0.09363268686612781 	0.05689253509864119 	0.0                 
42431     	0.3713872832369942  	73740.22438799997   	137868.29782500007  	0.5348599029024091  	0.08913906176743977 	0.09369104656648344 	0.056928506380200604	0.0                 
42482     	0.3712230215827338  	74226.77826199998   	138844.65055200006  	0.5346030831357135  	0.0890996355012935  	0.09364787900907273 	0.05691237598329758 	0.0                 
42500     	0.37212643678160917 	74611.64018299998   	139523.93560600007  	0.5347587126103931  	0.08935046838684947 	0.09390898542176665 	0.057077248327074885	0.0                 
42568     	0.37142857142857144 	74824.47685499999   	139896.05402900008  	0.5348576653883966  	0.08919361908428615 	0.09373961925119256 	0.056976762929517255	0.0                 
42620     	0.3712660028449502  	75171.02003199999   	140536.43409200007  	0.5348863482816876  	0.08918622113716425 	0.09372782127781151 	0.056974157051459015	0.0                 
42637     	0.3721590909090909  	75337.85969899998   	140884.48280800006  	0.5347491661070424  	0.08939775200978027 	0.09394548124551005 	0.05713888594966976 	0.0                 
42672     	0.37252124645892354 	75657.42683899998   	141302.83991300006  	0.5354275036905284  	0.08952897953223449 	0.09407358786950053 	0.05722762075826245 	0.0                 
42706     	0.3728813559322034  	75740.84287999998   	141387.61826800005  	0.5356964337317948  	0.08965604159915666 	0.09419460612700538 	0.05729877520693898 	0.0                 
42810     	0.3711484593837535  	75952.84401399999   	141869.70103400006  	0.5353704382290716  	0.08926514712191734 	0.09377239602694007 	0.05704266607299587 	0.0                 
42862     	0.37099023709902373 	76107.51271899999   	142067.27273400006  	0.5357146037532518  	0.08924306313145235 	0.0937401852938718  	0.05702708560785499 	0.0                 
42896     	0.3713490959666203  	76427.62609299998   	142695.45166800005  	0.5355995947987118  	0.08933904236416537 	0.09383543464675992 	0.05708526203483042 	0.0                 
42931     	0.37170596393897365 	77085.29149299998   	143991.02573900006  	0.535347887810215   	0.08948166672094288 	0.09397238812396386 	0.05717788040499056 	0.0                 
42948     	0.37257617728531855 	77298.07106399999   	144245.20021800007  	0.5358796753526508  	0.08977908924234558 	0.094270770771793   	0.057351879697521715	0.0                 
42982     	0.3729281767955801  	77440.99811799999   	144407.43163500007  	0.5362674014848319  	0.08997085921401289 	0.09446046351613763 	0.057447181245446975	0.0                 
43000     	0.3737931034482759  	77762.03710699998   	145054.74315900006  	0.5360875171228426  	0.09030982182872369 	0.09480447409658707 	0.05763995578543882 	0.0                 
43078     	0.3741403026134801  	77896.11966999999   	145213.67517900007  	0.536424132052164   	0.090488436599501   	0.09497998762513563 	0.057713944723301554	0.0                 
43105     	0.375               	78343.27783499999   	146073.86433500008  	0.5363264550551671  	0.09081790460204493 	0.09531187780506656 	0.05789049440716925 	0.0                 
43131     	0.37585733882030176 	78646.49741799998   	146661.9209120001   	0.5362434702133034  	0.0911650688183668  	0.09566185275221191 	0.05808365399693122 	0.0                 
43157     	0.3767123287671233  	79304.78068299999   	148136.6308440001   	0.5353488885980833  	0.09155701342689683 	0.09605755806922847 	0.058316406726844225	0.0                 
43184     	0.37756497948016415 	79348.644678        	148183.10396500007  	0.5354770048327618  	0.09193424033619264 	0.09643736945014048 	0.058526147031775444	0.0                 
43236     	0.37789904502046384 	80018.820044        	149627.2649870001   	0.5347876942812005  	0.09221236926763306 	0.09671105831507293 	0.058697800656040834	0.0                 
43342     	0.37720488466757124 	80532.48491399999   	150615.3767400001   	0.5346896622183487  	0.09223338796808028 	0.0967131404069721  	0.058711501336285964	0.0                 
43394     	0.37753721244925575 	81023.341989        	151505.6018800001   	0.5347877635123649  	0.09252592572865984 	0.09699518130040821 	0.0588849050471526  	0.0                 
43421     	0.3783783783783784  	81066.173461        	151549.01374800008  	0.5349171958043824  	0.09294972596282897 	0.09741398709517417 	0.059137205340059   	0.0                 
43473     	0.37870619946091644 	81461.630096        	152185.37475700007  	0.5352789663663328  	0.09323591002052296 	0.09768723450721392 	0.0592987681744202  	0.0                 
43526     	0.3790322580645161  	82213.123347        	153670.38108800008  	0.5349965475775079  	0.09358071374515206 	0.09801544181007722 	0.05949690427875553 	0.0                 
43552     	0.37986577181208053 	82822.084531        	155024.0522070001   	0.5342531262207593  	0.09405691715295081 	0.09848226695484305 	0.059794873900310616	0.0                 
43578     	0.3806970509383378  	82902.776738        	155124.69296900008  	0.5344266934637362  	0.094540938894266   	0.09895781656067193 	0.060093228666882506	0.0                 
43631     	0.3810160427807487  	83054.97126         	155438.69400300007  	0.5343262293389893  	0.09487075745422115 	0.09927222740017619 	0.06029978466923325 	0.0                 
43657     	0.3818424566088118  	83284.477373        	155706.86082100007  	0.5348799464189538  	0.09535595091620731 	0.09975008479004065 	0.060588256659909336	0.0                 
43684     	0.38266666666666665 	83935.538302        	157072.28275500008  	0.534375236864176   	0.09580849777450483 	0.10019363144199712 	0.06084195885800853 	0.0                 
43763     	0.38247011952191234 	84029.257358        	157195.41484400007  	0.5345528522024018  	0.09599191674673298 	0.10035586595110722 	0.060932540985329804	0.0                 
43789     	0.383289124668435   	84174.639461        	157466.31819200006  	0.5345564716790109  	0.09643681761846101 	0.100792300221352   	0.06119131791337633 	0.0                 
43868     	0.38309114927344784 	84341.148301        	157785.40102200006  	0.5345307471712182  	0.0965600844276164  	0.1008958624466056  	0.06123036505176689 	0.0                 
43894     	0.3839050131926121  	84409.75951399999   	157865.81730900006  	0.5346930763914508  	0.09694704211751952 	0.10127348177467582 	0.061431302911451324	0.0                 
43921     	0.3847167325428195  	84584.51625599999   	158231.29886700006  	0.5345624845505235  	0.09734649686315258 	0.10166318296351509 	0.06164027289951784 	0.0                 
43973     	0.38501971090670173 	84719.69828799999   	158392.13506000006  	0.5348731378354586  	0.09763902783057511 	0.101938093472073   	0.06176891981185026 	0.0                 
44076     	0.38481675392670156 	84784.48025699999   	158463.52164700005  	0.5350409947714618  	0.09777662317575087 	0.10205588177398625 	0.061802526627031215	0.0                 
44153     	0.38461538461538464 	85114.29130199998   	159159.08284300004  	0.5347749546028713  	0.09789900619294077 	0.10215973301412265 	0.06185303702198448 	0.0                 
44230     	0.38441558441558443 	85321.08730999999   	159529.06652900003  	0.5348309820047111  	0.09802521822528015 	0.10226351536377937 	0.06189455379912008 	0.0                 
44282     	0.38471502590673573 	85465.37045899998   	159751.39663800003  	0.5349898170384468  	0.09825941159894332 	0.10248076503201198 	0.062002637209730725	0.0                 
44358     	0.38451612903225807 	85643.80267499998   	160091.00891000003  	0.5349694730398459  	0.09821560716503315 	0.10242114602913763 	0.061941103051816326	0.0                 
44487     	0.38333333333333336 	86345.79088799999   	161278.21085300003  	0.5353841069498312  	0.09794760627597053 	0.10212580788075332 	0.06174934349845521 	0.0                 
44512     	0.38412291933418696 	87042.68210699999   	162571.46102800002  	0.5354118217096446  	0.09822419707336458 	0.10240194673474276 	0.061906443903466196	0.0                 
44564     	0.384418901660281   	87216.14361799999   	162921.84277500003  	0.5353250499286833  	0.0983646678885393  	0.10253931937006278 	0.06199107585506653 	0.0                 
44666     	0.38373570520965694 	87334.90121899999   	163056.74767200003  	0.5356104697652881  	0.09825968897932383 	0.1024237728800648  	0.06190998550822465 	0.0                 
44692     	0.38451776649746194 	88041.842221        	164375.59860000003  	0.5356138196353919  	0.09856894940580684 	0.10274042748578908 	0.062096946007328103	0.0                 
44897     	0.38190954773869346 	88471.377718        	165105.88581400004  	0.5358462981608505  	0.09797874580573258 	0.10212139782609225 	0.06173820058795813 	0.0                 
44923     	0.38268506900878296 	88612.411962        	165294.19892900003  	0.5360890614198887  	0.09827383251211899 	0.10242524322681534 	0.0619280714810555  	0.0                 
45000     	0.3825              	89221.473286        	166677.33112400005  	0.5352945879582356  	0.09830789975768173 	0.10245712233971513 	0.0619952048255087  	0.0                 
45046     	0.383270911360799   	89302.654461        	166771.06492700006  	0.5354805073655315  	0.09855360817664811 	0.10271518415616133 	0.06218602885045771 	0.0                 
45093     	0.3835616438356164  	89781.985688        	167601.46606100007  	0.5356873528500224  	0.09866867823456062 	0.10283828569058807 	0.062291238157582515	0.0                 
45116     	0.3843283582089552  	89862.548867        	167755.20713400008  	0.5356766588784293  	0.09891184027319973 	0.10309584262457741 	0.06247724261397628 	0.0                 
45139     	0.38509316770186336 	90167.08219100001   	168511.13894900007  	0.5350808424497628  	0.09913159299187035 	0.10332928439376998 	0.0626517959898043  	0.0                 
45162     	0.3858560794044665  	90429.33230400001   	168838.70596000008  	0.5355959807310049  	0.09938616975352148 	0.1035998777589408  	0.06282965547538208 	0.0                 
45302     	0.3842364532019704  	90963.262524        	169784.76512600007  	0.535756329235398   	0.09901221109679571 	0.10321233479977278 	0.06260157721853488 	0.0                 
45441     	0.38264058679706603 	91328.241028        	170476.71864900007  	0.5357226590924631  	0.09862088908685988 	0.1028081400758058  	0.0623732430612313  	0.0                 
45581     	0.38106796116504854 	91802.18626300001   	171537.28192600008  	0.5351733759113824  	0.09810765984706676 	0.10227684107544588 	0.06208726364375196 	0.0                 
45674     	0.3804347826086957  	91906.87539000002   	171780.71219000008  	0.5350244169924347  	0.09783907427630809 	0.10200051849158093 	0.06196177647568391 	0.0                 
45790     	0.3793517406962785  	92073.87245800001   	172085.80265900007  	0.5350463026891926  	0.09745388581554242 	0.10160395168974036 	0.06176209313633609 	0.0                 
45837     	0.37964071856287424 	92162.60646200001   	172218.09427500007  	0.535150541817247   	0.09739683376876437 	0.10154936081403722 	0.06175359710100341 	0.0                 
45930     	0.37902264600715135 	92376.30824500001   	172551.38556300008  	0.535355354832967   	0.09712583186193452 	0.10127123721320695 	0.06160386953095213 	0.0                 
46060     	0.37841043890865955 	93121.551128        	173777.96556100008  	0.535865124369362   	0.09682040355300699 	0.10095538063829906 	0.06142316037176678 	0.0                 
46151     	0.37825059101654845 	93208.628823        	173882.90576600007  	0.5360425075276457  	0.09664179887065111 	0.10077059551361986 	0.061317307614840895	0.0                 
46242     	0.37809187279151946 	93256.171497        	173933.97971500008  	0.5361584415523931  	0.09645955731935858 	0.10058335391018104 	0.061205045383833624	0.0                 
46272     	0.3788235294117647  	93284.848375        	173965.10697200007  	0.5362273504077707  	0.09650879540605299 	0.100637434871264   	0.06123743187180597 	0.0                 
46363     	0.3786635404454865  	93835.656478        	174954.69853100006  	0.5363425919160059  	0.0963598502054692  	0.1004846057810322  	0.061148400198639374	0.0                 
46424     	0.37894736842105264 	94095.66439600001   	175404.87892600006  	0.5364483871380633  	0.09631598535483872 	0.10044228531348415 	0.06112140613410223 	0.0                 
46454     	0.3796728971962617  	94300.21367900001   	175774.83447900007  	0.536483017938874   	0.09639085454692224 	0.10052370997247721 	0.061172170753021504	0.0                 
46575     	0.37906976744186044 	94401.133835        	175882.34719000006  	0.5367288721307629  	0.09611217233753072 	0.10023745925680481 	0.06100092947165061 	0.0                 
46696     	0.3784722222222222  	94949.039           	176963.23463700005  	0.5365466968026801  	0.09586359719496651 	0.09998417924763278 	0.060856381552673255	0.0                 
46787     	0.37831603229527105 	95251.349468        	177445.65055800005  	0.5367916833603428  	0.0956921524110992  	0.09981309351497643 	0.060761746072860806	0.0                 
46848     	0.378596087456847   	95594.66831         	178315.11216700004  	0.5360996448829941  	0.09564376230365387 	0.09976947870583554 	0.06075418207700859 	0.0                 
46909     	0.3788748564867968  	96110.102241        	179247.99211200004  	0.5361850981345847  	0.09560503585058788 	0.09973525476368114 	0.06075832333022655 	0.0                 
46939     	0.3795871559633027  	96301.077903        	179669.43992400003  	0.5359903049941895  	0.09568536352497446 	0.09982659528294727 	0.060842542830776135	0.0                 
46969     	0.38029782359679265 	96379.97813999999   	179753.04325500003  	0.5361799521984955  	0.09574553739527597 	0.09989855214231601 	0.0609050648241335  	0.0                 
47045     	0.38057142857142856 	96863.13812799999   	180596.570643       	0.5363509272802155  	0.09568965439046051 	0.09984595245812274 	0.06089088045001655 	0.0                 
47068     	0.3812785388127854  	97348.21338199999   	181483.957484       	0.536401204445756   	0.09576503706833676 	0.09993054441088443 	0.06096716636934154 	0.0                 
47113     	0.3815489749430524  	97447.91701499998   	181669.45720300003  	0.5364023128340737  	0.09572044050560562 	0.09988854536816973 	0.06095581319395813 	0.0                 
47204     	0.38095238095238093 	97520.19131799998   	181762.49800700002  	0.5365253690243864  	0.09546267511936514 	0.09962483777578825 	0.06080702121585743 	0.0                 
47227     	0.38165345413363533 	98076.04757899998   	182809.38083600003  	0.5364935165279341  	0.09555717753483642 	0.0997320189161666  	0.06089057447057111 	0.0                 
47295     	0.38148984198645597 	98730.55981599998   	184089.94181400002  	0.5363169700806083  	0.09546056876862365 	0.09963570596926255 	0.060862723295934916	0.0                 
47340     	0.38175675675675674 	98767.90669099998   	184140.053133       	0.5363738361673126  	0.09547575769012762 	0.09965673914136086 	0.060904091199627516	0.0                 
47409     	0.38159371492704824 	99117.69773499998   	184846.949056       	0.536214951024006   	0.09538687164165674 	0.09956902558572193 	0.06087405412145739 	0.0                 
47431     	0.38228699551569506 	99683.83368299998   	185885.310212       	0.5362652571594374  	0.09554004880556717 	0.09973547368313508 	0.06100242736332028 	0.0                 
47454     	0.3829787234042553  	99802.19492699997   	186040.64455700002  	0.5364537150720422  	0.09566944512559328 	0.0998768203762509  	0.06111551127776017 	0.0                 
47500     	0.38324022346368714 	100328.96942099997  	187085.97141100004  	0.5362720072719518  	0.0957213853190479  	0.0999360664278897  	0.06118311063932052 	0.0                 
47704     	0.3805309734513274  	100403.51522999998  	187183.05565300005  	0.5363921156203797  	0.09502128984295176 	0.09920955478463427 	0.0607689438797777  	0.0                 
47772     	0.38037486218302097 	100527.87249299997  	187463.40592000005  	0.5362533130113949  	0.09494299350519501 	0.09913313038160833 	0.060748051614382306	0.0                 
47795     	0.381057268722467   	100912.79662499997  	188114.24426800004  	0.5364442071767458  	0.09509406082634846 	0.09929639780930355 	0.06087427013144082 	0.0                 
47863     	0.3809001097694841  	101003.47841399997  	188236.64988300003  	0.536577114375864   	0.09501133584232906 	0.09921856634618709 	0.060841560507438996	0.0                 
48052     	0.3790849673202614  	101133.19782999998  	188394.83610500002  	0.5368151267884772  	0.09450226899225417 	0.09869540240372647 	0.060527402005833134	0.0                 
48184     	0.3781148429035753  	101861.61799299998  	189977.25749100003  	0.5361779580265051  	0.09420265275549994 	0.09838626033661889 	0.06036184873112031 	0.0                 
48236     	0.3783783783783784  	102172.40482099997  	190562.58073800002  	0.5361619496614312  	0.09422550148014258 	0.09841316594888158 	0.06040614295853756 	0.0                 
48289     	0.3786407766990291  	102668.17674899998  	191654.745266       	0.5356933719877665  	0.09426908104464472 	0.09846310669050223 	0.060475588120896547	0.0                 
48342     	0.3789020452099031  	102915.59061199997  	192061.846748       	0.5358460951749213  	0.09429037637236473 	0.09848882098346644 	0.06052992179067782 	0.0                 
48368     	0.3795698924731183  	102992.01557599998  	192228.13770000002  	0.5357801246388497  	0.0944160461897289  	0.09862350326316423 	0.06065280528874453 	0.0                 
48500     	0.3786096256684492  	103077.49074899998  	192387.830783       	0.5357796817474602  	0.09414241272295995 	0.09834187523578442 	0.06051878133542889 	0.0                 
48631     	0.3776595744680851  	103313.12755799998  	192664.51832300003  	0.5362332849725688  	0.09385323766550602 	0.0980460925525161  	0.06033967409323815 	0.0                 
48684     	0.37791932059447986 	103694.93319699998  	193409.27570000003  	0.5361425031022954  	0.09387195490001318 	0.0980704890970205  	0.060349091343834246	0.0                 
48736     	0.3781779661016949  	104374.16443899997  	194683.81316400002  	0.5361214306557477  	0.0939143582662292  	0.09811925888868794 	0.06038824933050129 	0.0                 
48789     	0.3784355179704017  	104718.59747799997  	195116.33943900003  	0.536698247717683   	0.09398512703932695 	0.09819522095934469 	0.06043024906677235 	0.0                 
48842     	0.37869198312236285 	104950.57994799997  	195581.76095000003  	0.5366071940360038  	0.09399351762924911 	0.09820652049447925 	0.06042327042759679 	0.0                 
48868     	0.3793466807165437  	105140.16675499997  	196010.59102500003  	0.5364004373701926  	0.09410889127758663 	0.09833009756155173 	0.06049004875277083 	0.0                 
48973     	0.378803777544596   	105720.71443999997  	197083.94604100002  	0.5364247903682958  	0.09395510844893097 	0.09816812810143885 	0.06038951132443078 	0.0                 
49054     	0.37905759162303665 	105790.46833099997  	197164.843808       	0.5365584770985805  	0.09398169364291574 	0.09819665362819192 	0.060399601666938973	0.0                 
49513     	0.3734567901234568  	106097.55971099997  	197800.87367        	0.5363856981137871  	0.0924582661840305  	0.09661082599066399 	0.059454073495050656	0.0                 
49540     	0.37410071942446044 	106797.12302999996  	199294.44704        	0.5358760598511052  	0.09251306538230919 	0.09666975404113551 	0.059536326576458264	0.0                 
49621     	0.3739754098360656  	107157.39564699995  	199959.44351        	0.5358956484675403  	0.09239608271717918 	0.09654912642855498 	0.05950793614958572 	0.0                 
49675     	0.37423312883435583 	107766.11034599996  	201269.01315800002  	0.5354331928949316  	0.0923934166473494  	0.09655029331184281 	0.059567048902142046	0.0                 
