34739     	0.455012853470437   	38445.148353        	61267.92594400003   	0.6274922442803033  	0.10092106566860683 	0.1004469596005205  	0.0586988420183189  	0.030046193874248773
34760     	0.4564102564102564  	38483.588157        	61306.36574800003   	0.6277258109734783  	0.10115727335274233 	0.10068165580383825 	0.05876465081633609 	0.02987739503225861 
34804     	0.45663265306122447 	38622.494502        	61623.071869000036  	0.6267538006561038  	0.10114701009211946 	0.1006705158881897  	0.05870652739193931 	0.029710482210849345
34826     	0.4580152671755725  	38669.625831000005  	61670.20319800004   	0.6270390533147142  	0.10141112869613554 	0.10093268322869876 	0.058798913292529356	0.029545423976344628
34934     	0.4547738693467337  	38967.56538100001   	62052.21013500004   	0.62798029749823    	0.10055097384044458 	0.10008062403589789 	0.05822919323371799 	0.029382189589734986
35176     	0.4482758620689655  	39175.30695500001   	62283.31621900004   	0.6289855668129832  	0.09890511090656791 	0.0984490781141656  	0.057239809506891066	0.029220748987593588
35205     	0.44963144963144963 	39602.09824100001   	62936.32612900004   	0.6292407052777109  	0.09903917177312592 	0.09858368375114335 	0.05729037740323458 	0.029061072763617666
35235     	0.45098039215686275 	39696.837384000006  	63054.34237500004   	0.6295654809610562  	0.09914160755096335 	0.09868397272254133 	0.05731683376929156 	0.028903132150771917
35264     	0.45232273838630804 	39734.74105700001   	63093.485060000035  	0.6297756578070374  	0.0992488167823417  	0.09878950178358235 	0.0573437386570422  	0.02874689900401099 
35323     	0.45255474452554745 	40344.68851500001   	64420.76466000004   	0.6262683892054253  	0.09913142202621389 	0.0986696961140704  	0.057323247553159054	0.03027635367649    
35352     	0.4538834951456311  	40527.48767300001   	64773.89353600004   	0.6256762633926837  	0.09926613863671846 	0.09879889641457931 	0.057467502144425205	0.03011444804185636 
35470     	0.4519230769230769  	40709.90763900001   	65042.85536400004   	0.6258936113916695  	0.09867704017185132 	0.09820825888097241 	0.05720817426823699 	0.02995426480759117 
35500     	0.45323741007194246 	40829.11497100001   	65182.61304400004   	0.6263804573688883  	0.09883265013165023 	0.09835782983366168 	0.05736693927828257 	0.029795776634006028
35558     	0.45346062052505964 	41033.48422400001   	65427.58286500004   	0.6271587979746466  	0.0988054761229296  	0.09832758847233873 	0.057394747989105675	0.029638956756984945
35588     	0.45476190476190476 	41464.555764000004  	66296.32785400005   	0.6254427221868851  	0.09903235406844953 	0.09854972372129052 	0.057588925845728105	0.02992237360363992 
35647     	0.4549763033175355  	41580.930138        	66412.70222800005   	0.6260990554976875  	0.09897224897670139 	0.09848517403013823 	0.057554552278841896	0.029766527907787627
35735     	0.4541176470588235  	41738.062263        	66742.35398300005   	0.625360955558012   	0.09870521348783047 	0.09821455859846706 	0.05740713630395626 	0.029612297193239507
35764     	0.45539906103286387 	42075.203849        	67151.16266100005   	0.6265744654550318  	0.09896798615929073 	0.09847317396157482 	0.057541092864298975	0.030410880044668017
35794     	0.4566744730679157  	42175.78653         	67386.32863000005   	0.6258804625130379  	0.09921666600439888 	0.09871874790109168 	0.05768381555803331 	0.03025492681366972 
35823     	0.45794392523364486 	42533.378974        	68311.70319700005   	0.6226367808652131  	0.09951529736138993 	0.09900980727212008 	0.057896079905539535	0.03160536129475499 
35852     	0.4592074592074592  	42703.86085         	68772.42061300005   	0.6209445657046959  	0.09982789360556855 	0.0993095445741911  	0.058145094089115876	0.03144834444835111 
35911     	0.4593967517401392  	42930.481463        	69267.38036400006   	0.6197791981940176  	0.09991703278089914 	0.099387113573757   	0.05826375346898004 	0.03128951442588469 
36114     	0.45537757437070936 	42974.284800999994  	69311.18370200005   	0.6200194904442228  	0.09906232301506684 	0.09852535252207378 	0.05784527034183193 	0.0311322806850511  
36142     	0.45662100456621    	43219.236403999996  	69633.97237000005   	0.6206630891938008  	0.09940709781461489 	0.0988592279887568  	0.05810780288162898 	0.0314818558887687  
36171     	0.45785876993166286 	43395.89092599999   	70091.87544000005   	0.6191286886473409  	0.09969867216369496 	0.09914008054107472 	0.058402223992483446	0.03132522974006836 
36228     	0.4580498866213152  	43440.128637999995  	70221.89079800005   	0.6186123464399393  	0.09974994707571547 	0.09918244594291249 	0.05856003324279933 	0.031170154345315546
36314     	0.4572072072072072  	43580.81883899999   	70362.58099900006   	0.6193749322472882  	0.09950419840973748 	0.09893716987931461 	0.05849285573115674 	0.03101660678696424 
36400     	0.4563758389261745  	43676.13200499999   	70464.83857300006   	0.619828738552384   	0.09926335110833305 	0.09869723363386168 	0.05842465829383553 	0.03086456459683206 
36542     	0.45353982300884954 	43953.60449399999   	71004.72486600006   	0.6190236576079848  	0.09856626317949611 	0.09800210041264244 	0.05812546958323464 	0.030714005745140195
36600     	0.45374449339207046 	44173.916636999995  	71258.53760500006   	0.6199105134863223  	0.0985398162042103  	0.09797673448386308 	0.05818505786943484 	0.030564908629872527
36657     	0.45394736842105265 	44454.80388199999   	71608.51336200006   	0.6208033346156644  	0.09851987591890674 	0.09795509741148131 	0.05823902925584629 	0.03161286742543037 
36742     	0.4531590413943355  	44816.178907999994  	72097.85644700006   	0.6216020990990886  	0.09826002299044032 	0.0976894055775226  	0.05813721975735295 	0.03146088248588503 
36771     	0.4543478260869565  	44995.91344899999   	72474.71008000006   	0.6208498578239494  	0.09845349430220865 	0.09787528121160864 	0.05831201179789838 	0.03131035194767505 
36800     	0.455531453362256   	45146.229049999994  	72635.69328000006   	0.6215433075852643  	0.09866632743743876 	0.09808159888180959 	0.05848832685562451 	0.031161255033638504
36914     	0.45376344086021503 	45512.672138999995  	73444.97996400007   	0.6196839070731393  	0.09823434356677421 	0.09765204809567819 	0.058273815533364796	0.031013571360493295
36942     	0.45493562231759654 	45882.073680999994  	73971.20205900008   	0.6202694076054631  	0.09849454686014714 	0.09790073801977871 	0.058476737850365786	0.030867280929547575
36971     	0.45610278372591007 	46002.35673299999   	74091.48511100007   	0.6208858772918591  	0.09878536989730963 	0.09817822769158686 	0.05868019479709205 	0.030722364117671763
37062     	0.4562899786780384  	46053.114604999995  	74157.46139700008   	0.6210179493396601  	0.09887429808330434 	0.09825579761026607 	0.05875893333097065 	0.030578801668523763
37156     	0.4555084745762712  	46173.89256099999   	74291.47583200008   	0.6215234257213557  	0.09878783594845934 	0.09815720874910477 	0.05871439411386687 	0.030436574684019002
37187     	0.45665961945031713 	46314.857023        	74442.28362100008   	0.622157929205904   	0.09916185241292073 	0.09851514240956565 	0.05892053006010454 	0.030295664616037433
37250     	0.4568421052631579  	46443.539716        	74582.58464800008   	0.6227129286976967  	0.09928892974363344 	0.09862790346681412 	0.05899492327145646 	0.030156053258359843
37312     	0.4570230607966457  	46930.687938        	75599.04877000008   	0.620784106434729   	0.09941716626864941 	0.09874226043374168 	0.0591105405625819  	0.03001772273882608 
37375     	0.4572025052192067  	47167.765880000006  	75916.50871800008   	0.6213110517925643  	0.09953339484225984 	0.0988444915680753  	0.05920898607561056 	0.029880655511708154
37437     	0.4573804573804574  	47361.401902000005  	76161.84423100008   	0.6218520885386142  	0.09967280107882015 	0.09897127655019676 	0.05930133227118005 	0.030993377447934393
37625     	0.4537987679671458  	47483.077077        	76291.35842900009   	0.6223912911603183  	0.09881157081703838 	0.09810505520641714 	0.058821371341568104	0.030853135921020663
37718     	0.4530612244897959  	47628.46983         	76444.65320100008   	0.6230451422778762  	0.0985725367304926  	0.09785397544003933 	0.0586905508631974  	0.030714157831286337
37812     	0.45233265720081134 	47973.736311        	77158.60829100008   	0.6217548161323659  	0.0982879373876368  	0.09756115377765313 	0.0585470582409354  	0.030576426181818685
37843     	0.4534412955465587  	48062.737978        	77252.94464200009   	0.6221476501734503  	0.09841279359822572 	0.09767577711397983 	0.05864287907314519 	0.03043992427922128 
37875     	0.45454545454545453 	48135.746214        	77374.00375500009   	0.622117815777232   	0.09847056427167142 	0.09773312093422624 	0.05870852100813906 	0.030304635726869186
37937     	0.45472837022132795 	48180.052374        	77418.30991500008   	0.6223340760977389  	0.0982892129123182  	0.0975542574399866  	0.058653945938438805	0.030170544418343215
37968     	0.45582329317269077 	48321.826568        	77567.55961100008   	0.6229643785408886  	0.09830291354296178 	0.09756976590560916 	0.0587083430158859  	0.03003763453103774 
38000     	0.45691382765531063 	48485.279452999996  	77742.26854300007   	0.6236668978366933  	0.09831353357305751 	0.09758627691545263 	0.058763172607584666	0.029905890519936695
38048     	0.458               	49005.30158199999   	78653.21480200007   	0.6230552903065042  	0.0983770696076984  	0.09765083339189548 	0.05886672147758133 	0.03081736317120149 
38073     	0.4590818363273453  	49648.37684099999   	80283.99849600007   	0.6184093688790747  	0.09850939297333706 	0.09777424173325959 	0.05909219799257932 	0.0324122169113452  
38146     	0.4583333333333333  	49702.64664099999   	80338.26829600007   	0.6186671395240245  	0.0982616504476311  	0.0975231000780096  	0.05908148819194527 	0.032271904284023364
38195     	0.45849802371541504 	50024.172740999995  	80723.04845200006   	0.6197012340378302  	0.09828008997953779 	0.09753233466180283 	0.059193630700804085	0.03264337228918482 
38219     	0.45956607495069035 	50162.58087199999   	80903.29923400006   	0.6200313379917006  	0.09852346103108645 	0.09776014383910225 	0.059427995340033284	0.033551938645597475
38243     	0.46062992125984253 	50307.096589999994  	81086.33960200007   	0.6204139542729973  	0.09878763613902689 	0.09801321300914098 	0.05967362008954592 	0.033408554292411165
38317     	0.4598825831702544  	50368.92120799999   	81155.82677300007   	0.6206445453249618  	0.09865204418980443 	0.09786978625920312 	0.05968229283397451 	0.03326639023159239 
38341     	0.4609375           	50535.92629999999   	81347.74901000007   	0.6212332475701032  	0.09892998386714831 	0.09813764619019659 	0.05992761253145391 	0.03312543095095005 
38390     	0.46108949416342415 	50832.39558099999   	81732.00435100007   	0.6219399118452918  	0.09907783564002758 	0.09828008505024736 	0.06006761100231368 	0.03298566120010216 
38731     	0.45075757575757575 	50873.84180599999   	81773.45057600008   	0.6221315286031368  	0.09694814620105088 	0.09615995087818789 	0.058836897731371796	0.03284706598497568 
38756     	0.45179584120982985 	51128.83904199999   	82077.18209500007   	0.6229360918217322  	0.09730448748997549 	0.09650703395245193 	0.059092380781705256	0.0327096305624444  
38780     	0.4528301886792453  	51182.21997199999   	82138.81320600006   	0.623118571772367   	0.09763610970563032 	0.09682849251796499 	0.0593437669585853  	0.03278951222997268 
38804     	0.4538606403013183  	51299.38334799999   	82265.32113900007   	0.6235845510324052  	0.09797581928025605 	0.09715514283283483 	0.05959472036631476 	0.032653456162628394
38878     	0.45318352059925093 	51394.75843099999   	82387.00560600006   	0.6238211724405361  	0.09794772322941207 	0.09711667564186781 	0.059622627702769035	0.03251852452559274 
38951     	0.45251396648044695 	51829.388902999985  	83370.24188600006   	0.6216773243128065  	0.09786122914374552 	0.09701877420450687 	0.05962596987103288 	0.032384703437010054
38975     	0.45353159851301117 	51929.67773599998   	83470.53071900006   	0.6221318744314566  	0.09813613265548231 	0.09727916421909051 	0.05985118607565944 	0.03225197924259608 
39000     	0.45454545454545453 	51985.97941299999   	83526.83239600006   	0.6223865783217406  	0.098417057290948   	0.09754646183531658 	0.06007604874370337 	0.03212033851099365 
39146     	0.4522058823529412  	52106.943601999985  	83689.38073800005   	0.6226231230593904  	0.09791368172649699 	0.09703997808813335 	0.059852715663986915	0.03198976802924164 
39195     	0.4523809523809524  	52291.58142799998   	83917.64975400006   	0.623129718018675   	0.09797588724264299 	0.09709628716636563 	0.05996657104562268 	0.032518410513084635
39219     	0.453382084095064   	52390.97546899998   	84052.66996900005   	0.6233112581470951  	0.09817869984315193 	0.09729833170683047 	0.060148099359894604	0.032387287890048   
39268     	0.453551912568306   	52532.53312599998   	84238.33436100006   	0.6236178994336935  	0.0982112471086497  	0.0973327563897774  	0.060225058721867904	0.032257218460770704
39341     	0.4528985507246377  	52964.29204999998   	85164.78865500005   	0.6219036398312066  	0.09802853819256468 	0.09716442582331593 	0.06013634616942352 	0.03212818958692762 
39390     	0.45306859205776173 	53079.14008899998   	85301.48952400005   	0.6222533789877828  	0.09805017119188333 	0.09719630314999521 	0.06015931335374119 	0.03200018883160121 
39414     	0.4540540540540541  	53264.68531499998   	85603.43905700005   	0.6222259981813706  	0.09826207640176904 	0.09741642888042845 	0.06030406163982849 	0.03187320395528533 
39487     	0.45340501792114696 	53474.27290999998   	85835.91853100006   	0.6229824742970215  	0.09810172100096955 	0.0972721609527153  	0.060170742921189437	0.03174722291198381 
39512     	0.4543828264758497  	54080.79435699998   	87548.82596500005   	0.6177215257988747  	0.09835526502421235 	0.09753591810778885 	0.060365142189357755	0.03253206703608932 
39560     	0.45454545454545453 	54358.45887099997   	87867.92333600005   	0.6186382562284701  	0.0984884955534203  	0.09768072714054017 	0.06045645073847897 	0.032404490302614455
39585     	0.4555160142348754  	54626.76689399997   	88215.76494200005   	0.6192404150201031  	0.09883504499104716 	0.09803872345582776 	0.060658669507278724	0.03227791026236987 
39634     	0.45567375886524825 	54861.37779799997   	88531.52795600005   	0.6196818135259785  	0.09904202043050514 	0.09825962444887294 	0.060761236152864405	0.03215231528080423 
39804     	0.45183887915936954 	54919.05470299997   	88589.20486100005   	0.619929423558662   	0.09831896197970696 	0.09755258115823043 	0.060266394949415186	0.032027693903746844
39829     	0.4527972027972028  	55418.847072999975  	89906.34223100005   	0.6164064258182149  	0.0986529427459889  	0.09789817429715979 	0.06048193043554352 	0.03190403485392543 
39853     	0.4537521815008726  	55516.872409999974  	90087.46731400005   	0.6162552246751016  	0.09896959149047657 	0.09822831642184736 	0.060698278795144486	0.03178132702756418 
39878     	0.4547038327526132  	55691.90521899997   	90380.92819500006   	0.6161908970313151  	0.09926546775600188 	0.09853675107064949 	0.060924418182637365	0.0316595594910601  
39926     	0.4548611111111111  	55939.77179899997   	90670.43142800005   	0.6169571592192197  	0.0994197420986881  	0.098705610241461   	0.06104773724335763 	0.03153872147773545 
39951     	0.4558058925476603  	56112.14420999997   	90914.15922600006   	0.6171991765387492  	0.0997384037376642  	0.09903460883311888 	0.061278582312998486	0.031418802384664206
40036     	0.45517241379310347 	56405.42731899997   	91263.02140400006   	0.6180534728223201  	0.09971079538442555 	0.09901859437898636 	0.061294788654425295	0.03129979176957078 
40145     	0.4522184300341297  	56636.02028499997   	91556.65220600006   	0.618589899481803   	0.09918613797876323 	0.09850489856178143 	0.06098468270141768 	0.032056616409793424
40181     	0.4523809523809524  	56895.83926199997   	92078.56141800006   	0.6179053884618754  	0.0993595488408675  	0.09868276831592351 	0.06112648303760384 	0.032010862917651345
40236     	0.4517766497461929  	57003.36526699997   	92186.08742300006   	0.6183510642493962  	0.09936722943055196 	0.09870021012533313 	0.06115407553559209 	0.031890972045300586
40309     	0.4504201680672269  	57209.44411199997   	92445.86169800007   	0.6188426724701903  	0.09923844889018266 	0.09858749571057178 	0.061083889110032874	0.032119533785872297
40363     	0.4498327759197324  	57374.95949899997   	92647.45665600007   	0.6192826178923956  	0.09922255049802325 	0.09858380218701228 	0.06110851695265301 	0.032686142843807234
40454     	0.44776119402985076 	57699.46298099997   	93032.72700600007   	0.6202060805686013  	0.09878895427011414 	0.09816062381361187 	0.06091193581406781 	0.03256508305549684 
40563     	0.44499178981937604 	57809.18198899997   	93156.17583500007   	0.6205619914174305  	0.09814558377639312 	0.0975273792637699  	0.060565833516264385	0.032444916697358474
40600     	0.4451718494271686  	58128.178390999965  	93847.96923500007   	0.6193866405936186  	0.09816600676611878 	0.09755528978491519 	0.06065456104728806 	0.03232563391538289 
40636     	0.4453507340946166  	58493.11497999996   	94530.44440300007   	0.618775415152323   	0.09819348289164627 	0.09759248354192113 	0.06077064694023109 	0.03220722499994193 
40654     	0.44625407166123776 	58667.96941399996   	94748.04453500008   	0.6191997914250137  	0.09838893534274419 	0.09779609549439373 	0.060991435095349704	0.03208968038315382 
40690     	0.44642857142857145 	58885.345001999965  	95413.89821800007   	0.617156893301432   	0.09843455269676271 	0.0978520668578312  	0.061153680271101456	0.03197299063630599 
40727     	0.44660194174757284 	58993.10367899996   	95521.65689500008   	0.6175887813990364  	0.09849735267929549 	0.09792374800670825 	0.06131896037708633 	0.03185714646733386 
40763     	0.4467741935483871  	59327.04317599996   	95922.81221900009   	0.6184873212489974  	0.0985810934178502  	0.0980206808570449  	0.06148419464042951 	0.03174213871835432 
40800     	0.44694533762057875 	59606.856972999965  	96329.62829500009   	0.6187800994151018  	0.09870859922922602 	0.09816090627181671 	0.06166042753978823 	0.03162795836325232 
40836     	0.44711538461538464 	59693.919340999964  	96428.6135420001    	0.6190477820672999  	0.0988518727828379  	0.09831616399808757 	0.06183684897228165 	0.03186155183046033 
40890     	0.44657097288676234 	59862.708734999964  	96654.16142200009   	0.6193495226101482  	0.09887099045065782 	0.09834426625844857 	0.06191868791464931 	0.031747760573922965
40963     	0.44532488114104596 	60003.584878999965  	96795.03756600009   	0.6199035238566469  	0.09864184027427886 	0.0981179311833038  	0.06182645238834573 	0.03163477921956737 
41111     	0.44339622641509435 	60251.95395399997   	97085.28484000008   	0.6206085098611729  	0.0982485248336575  	0.09772779956976278 	0.061624447426971346	0.0320910701259335  
41138     	0.44427001569858715 	60585.39822599997   	97954.95769900008   	0.618502622523397   	0.09848901767440726 	0.09796832501752599 	0.06185826394047751 	0.03197767411842137 
41194     	0.4444444444444444  	60904.54505799997   	98728.02038300008   	0.616892193540701   	0.09847170474540502 	0.09795561705172891 	0.061899413793709154	0.031865076674342414
41250     	0.44461778471138846 	60943.15688299997   	98766.63220800008   	0.6170419656980425  	0.0984453727045516  	0.0979320225365702  	0.061908177860657825	0.03175326938776578 
41388     	0.44272445820433437 	61236.05435199997   	99120.49599300008   	0.617794067095109   	0.0979237034663982  	0.09741615723109372 	0.061619219571179   	0.03218807627801834 
41416     	0.4435857805255023  	61505.28906699997   	99444.02270400008   	0.6184915633398442  	0.09804699983001976 	0.09754420805103371 	0.0617186702718426  	0.032075922702136744
41444     	0.4444444444444444  	61608.69572799997   	99556.89851500008   	0.6188289977586785  	0.09818479901617515 	0.09768723545297955 	0.061819004032601536	0.03253881310942099 
41500     	0.44461538461538463 	61886.19623799997   	99908.03396400007   	0.6194316290950082  	0.09819098184914313 	0.09770183141419712 	0.06178487796704304 	0.03242622206059947 
41638     	0.44274809160305345 	62022.33776399997   	100080.08098100008  	0.6197270941035183  	0.09774588981534774 	0.09726677377798054 	0.061443806560723783	0.03231440750176981 
41694     	0.4429223744292237  	62208.42021799997   	100291.46261700008  	0.6202763285601463  	0.09773633883332428 	0.09725803703606142 	0.06135756913112232 	0.03252623592959878 
41777     	0.44242424242424244 	62289.86818299997   	100381.46602700009  	0.6205315647237665  	0.09751906055302384 	0.0970401775653464  	0.06117345663820041 	0.0324148447106618  
41861     	0.4419306184012066  	62405.92144899997   	100497.51929300009  	0.6209697700801526  	0.09722221219423696 	0.0967417952694676  	0.0609807520854829  	0.03230421384134213 
41916     	0.4421052631578947  	62730.45393499997   	100899.12030500009  	0.6217145773459368  	0.09710886551109496 	0.09662947615140151 	0.060888592707696136	0.0327513445941689  
41944     	0.44294294294294295 	63218.45973499997   	101835.24726500009  	0.6207915376342158  	0.09716875157785601 	0.0966908577305752  	0.06092793890583853 	0.03264032308707003 
41972     	0.44377811094452774 	63283.30505899997   	101904.92851800009  	0.6210033801046418  	0.09723966479592404 	0.0967605436894641  	0.060967805877180696	0.03253005172528939 
42000     	0.44461077844311375 	63403.30811099997   	102071.21108500009  	0.6211673932055208  	0.09732512247389248 	0.09684399786460254 	0.061016214213339484	0.032420522931601546
42034     	0.445440956651719   	63631.35233499997   	102321.29606500009  	0.6218778962160316  	0.09745473287319133 	0.09696629018735381 	0.06106727499992928 	0.032311729230488785
42051     	0.4462686567164179  	63939.356088999964  	103089.0982250001   	0.620233925700342   	0.09760042293781049 	0.09710708475260335 	0.06115524672150182 	0.03220366324644033 
42103     	0.4457652303120357  	64312.144864999966  	103997.72625900009  	0.6183995283207868  	0.09748592755373223 	0.0969918508884511  	0.061101435388769665	0.03260712006339664 
42172     	0.4446085672082718  	64617.942963999965  	104511.81996300009  	0.6182835873193712  	0.09718419441886308 	0.09669344103380995 	0.06096988162914376 	0.03249879076086044 
42206     	0.44477172312223856 	64841.15542799996   	104764.40984100009  	0.6189235020405187  	0.09720121510286832 	0.09671115251896327 	0.061022301735032966	0.03239117887092381 
42224     	0.4455882352941177  	64954.23897199996   	104877.49338500008  	0.6193343955462033  	0.09737534033499236 	0.09688621461330282 	0.06116460160896662 	0.03228427729049172 
42241     	0.44640234948604995 	65076.420350999964  	105153.17361200009  	0.6188726228189982  	0.09755257804452964 	0.09706572799104897 	0.06131446429226871 	0.032178079009930895
42293     	0.44590643274853803 	65132.58145399996   	105216.04207600009  	0.619036604769386   	0.09745455833496859 	0.09697098112504743 	0.06128516546878547 	0.03207257711153768 
42344     	0.44541484716157204 	65234.424973999965  	105335.11758000008  	0.6193036707293332  	0.09735102378544605 	0.09686907900790943 	0.06122159942055086 	0.03271971411444115 
42362     	0.44622093023255816 	65471.50729699997   	105719.24714700007  	0.6192960039335449  	0.09754525096193234 	0.09706584994063404 	0.06135279595937599 	0.03261313524110421 
42431     	0.44508670520231214 	65816.89366599997   	106366.03958900008  	0.6187773270521062  	0.09729849477975105 	0.09682070990986703 	0.06119952054299214 	0.032507248438373354
42500     	0.44396551724137934 	66201.75558699998   	107295.76239000008  	0.6170025182016877  	0.0970901869752072  	0.09661231177838564 	0.061090348905244556	0.03264683912573568 
42568     	0.44285714285714284 	66414.59225899998   	107667.42414900007  	0.6168494582640833  	0.09685930227519565 	0.09638160068501116 	0.060956664069498345	0.03254152674145911 
42586     	0.44365192582025675 	66470.47984799999   	107741.19869300007  	0.6169457983979026  	0.09705111369648374 	0.09657273217385075 	0.0610863323165428  	0.0324368916072422  
42620     	0.4438122332859175  	66817.02302499999   	108585.44237800007  	0.6153405241229412  	0.09711266675489016 	0.09663405653629101 	0.061163524148231126	0.03233292721106514 
42672     	0.443342776203966   	67136.59016499999   	108953.01890900006  	0.6161976128543435  	0.0970466951577235  	0.09656464347951392 	0.06115313136629379 	0.032229627124128836
42706     	0.4435028248587571  	67220.00620599999   	109036.43495000007  	0.6164912328326262  	0.09711775045429812 	0.09662877760702239 	0.06120942228843493 	0.0321269849995297  
42724     	0.44428772919605075 	67247.075508        	109063.50425200007  	0.6165864187952386  	0.09731331409183146 	0.09681570548053223 	0.06135169292710544 	0.03202499457095976 
42741     	0.4450704225352113  	67512.641943        	109416.43960300006  	0.61702466455643    	0.09753917620450202 	0.09703228621494436 	0.06150116193651665 	0.03267099977801369 
42758     	0.44585091420534456 	67694.01946699999   	109621.82462600006  	0.6175231957500582  	0.0977463696938156  	0.0972279862775817  	0.061645299982206005	0.03265313958943951 
42775     	0.44662921348314605 	67761.336229        	109689.14138800006  	0.6177579236335698  	0.09794940350550951 	0.09742080410462975 	0.061784662600611724	0.0325504567605419  
42810     	0.44677871148459386 	67973.337363        	109994.10219100006  	0.6179725640650006  	0.09802946076851778 	0.09748968006878239 	0.06184758914366775 	0.03244841771113582 
42827     	0.44755244755244755 	68129.769558        	110189.05228500006  	0.6182988976235568  	0.09823907687417249 	0.09769105110061904 	0.06199670517370009 	0.03234701640578851 
42862     	0.4476987447698745  	68284.438263        	110375.72036000005  	0.6186545196741127  	0.0983320018941468  	0.09777680593587902 	0.06206143553195315 	0.03224624688427515 
42879     	0.44846796657381616 	68393.666819        	110500.75993900005  	0.6189429543901371  	0.09858149175678231 	0.09801549614425782 	0.062213396807147055	0.03237072019782136 
42948     	0.4473684210526316  	68606.44639000001   	110747.23288300005  	0.6194867772676536  	0.09845089358485185 	0.09787836331217863 	0.06210885765946862 	0.032270501249840496
42982     	0.44751381215469616 	68749.37344400001   	110956.12011600005  	0.619608664867926   	0.09861646747685758 	0.09803579794116744 	0.062181908778582026	0.032170900937340985
43000     	0.4482758620689655  	69070.412433        	111934.16483500005  	0.6170628291622611  	0.09893740637376083 	0.09834875454992607 	0.06238981418788395 	0.032145159834620525
43078     	0.4484181568088033  	69204.49499600001   	112120.56290700004  	0.6172328536506068  	0.09911368468164237 	0.09852027598606726 	0.06249890587814513 	0.032046555049851745
43184     	0.4473324213406293  	69248.35899100002   	112164.42690200005  	0.6173825418954217  	0.09890927227900509 	0.09832129744814266 	0.0624048539242929  	0.031948553352451586
43315     	0.44565217391304346 	69314.15468900002   	112230.22260000005  	0.6176068538689683  	0.09852223877031388 	0.0979415652311303  	0.062178530979744406	0.031851149226377044
43342     	0.44640434192673    	69827.81955900001   	113266.70721800005  	0.6164902403722667  	0.09868032666332303 	0.09810227188883158 	0.062331034320960814	0.031754337222649455
43394     	0.4465493910690122  	70318.67663400002   	113876.22736000005  	0.6175009329357185  	0.09871915678538119 	0.09814237493923321 	0.06237323372648928 	0.03165811195833839 
43421     	0.4472972972972973  	70361.50810600002   	113919.05883200005  	0.617644745553633   	0.09889436958633795 	0.098318026223123   	0.06249955941048166 	0.03156246811556396 
43473     	0.4474393530997305  	70756.96474100002   	114709.02890100006  	0.6168386692739506  	0.0989229852892098  	0.0983485460939915  	0.06252909533242618 	0.03146740044051708 
43526     	0.4475806451612903  	71508.45799200003   	116306.32799200005  	0.6148286101588438  	0.09900920301434885 	0.0984319129550544  	0.0626222787497229  	0.031858341246668344
43578     	0.4477211796246649  	71589.15019900003   	116406.68373700004  	0.6149917504800912  	0.09910723475438978 	0.09852591455580458 	0.06271652251329908 	0.0317629569914388  
43631     	0.44786096256684493 	71741.34472100003   	116801.58802700005  	0.6142154908408967  	0.09919019984956469 	0.09860652426187627 	0.0628212366620744  	0.03166814219444943 
43657     	0.4485981308411215  	71970.85083400003   	117073.96796300005  	0.614746831308781   	0.0994364437092491  	0.09884858061551534 	0.063013386039685   	0.03157389177125166 
43763     	0.44754316069057104 	72064.56989000003   	117176.25413300005  	0.6150100156658334  	0.09924006779971596 	0.09865041136876888 	0.06290207786479127 	0.031480200697746465
43789     	0.4482758620689655  	72209.95199300002   	117444.79660700005  	0.614841645429663   	0.09944511092980557 	0.09885160898827551 	0.06304963036194766 	0.031387064009291595
43868     	0.4478203434610304  	72376.46083300002   	117723.45139900006  	0.6148007043022762  	0.09937272017882805 	0.0987799618253324  	0.06301329756023591 	0.03129447679982466 
43894     	0.44854881266490765 	72445.07204600002   	117797.96514900005  	0.6149942569412454  	0.09957415030521734 	0.09897895686604227 	0.06314439193242735 	0.03120243422100164 
43921     	0.4492753623188406  	72619.82878800001   	118257.35259100006  	0.6140829910099537  	0.09976521442453196 	0.09916422108551154 	0.06329364203075329 	0.03111093148135061 
43973     	0.44940867279894875 	72755.01082000001   	118399.76225700007  	0.6144861225487686  	0.0998390227283691  	0.09923266771768419 	0.06335998642512729 	0.03101996384544023 
44051     	0.44954128440366975 	73078.60958700001   	119180.25284000007  	0.6131771652230703  	0.0999298092814569  	0.09931871308602164 	0.06345900909144223 	0.030929526633062854
44076     	0.450261780104712   	73143.39155600002   	119251.63942700007  	0.6133533417859196  	0.10013251701060744 	0.09951884630936368 	0.06360909914683198 	0.030839615218431857
44230     	0.44805194805194803 	73350.18756400002   	119499.40152600007  	0.6138121750178043  	0.09966331272798536 	0.09904574831387651 	0.06333027769535857 	0.030750225029392925
44282     	0.4481865284974093  	73494.47071300002   	119682.35698700008  	0.6140794062150948  	0.09969885551087654 	0.09907363688263458 	0.06334057339307748 	0.030661351546649014
44358     	0.447741935483871   	73672.90292900002   	119901.00009000007  	0.6144477766966053  	0.09949566822811466 	0.09886947424654513 	0.06319113377602145 	0.030572990302998728
44487     	0.4461538461538462  	74374.89114200002   	121315.85624500008  	0.6130681795774352  	0.09904929369503844 	0.09841973120444365 	0.06289925054894085 	0.03048513688258781 
44512     	0.4468629961587708  	75071.78236100002   	122842.78217400008  	0.6111208247845197  	0.09915114947881115 	0.09851749996435086 	0.06298888998773941 	0.03039778692017352 
