26921     	0.7457627118644068  	8649.682505         	9368.381015         	0.9232846626488322  	0.1885734751010472  	0.029143501062305777	1.3886363636363634  
26941     	0.75                	8906.927214000001   	9644.937757000002   	0.923482083389872   	0.1925168179781669  	0.029868751539948658	1.3866666666666663  
26960     	0.7540983606557377  	9444.475137000001   	10231.007123000001  	0.9231227212977086  	0.19686998598836153 	0.030709211272468742	1.3999999999999995  
26980     	0.7580645161290323  	9511.802083         	10298.334069        	0.9236253183543914  	0.20116920095793475 	0.031529521461307865	1.3957446808510634  
27000     	0.7619047619047619  	9659.744791000001   	10446.276777000001  	0.9247069551391037  	0.205356476714137   	0.032337891259588164	1.3916666666666664  
27048     	0.765625            	10202.458845000001  	11170.423698        	0.9133457352048958  	0.20972911271558345 	0.03330517821482362 	1.404081632653061   
27073     	0.7692307692307693  	10398.918982000001  	11383.618609000001  	0.9134985402426002  	0.2141885374349062  	0.03427772857995591 	1.3999999999999997  
27097     	0.7727272727272727  	10642.058613000001  	11626.758240000001  	0.915307465187304   	0.2186204140025087  	0.035264911745306764	1.4                 
27121     	0.7761194029850746  	10757.213614        	11741.913241        	0.9161380597191214  	0.2226118177092273  	0.036238014582620805	1.4                 
27146     	0.7794117647058824  	11085.611413        	12144.508992000001  	0.9128085310243887  	0.22671580806550448 	0.03728152245167215 	1.4000000000000001  
27170     	0.782608695652174   	11363.650499000001  	12452.77893         	0.912539326593506   	0.23100505033828864 	0.038347534340276046	1.3962962962962964  
27219     	0.7746478873239436  	11443.57213         	12532.700561        	0.9130970674916455  	0.23198637765425226 	0.03883275764003126 	1.3890909090909092  
27243     	0.7777777777777778  	11565.950333        	12655.078764        	0.9139374435109601  	0.23632680279140741 	0.03984204745864947 	1.3875              
27268     	0.7808219178082192  	11693.240615        	12782.369046        	0.9147944776840236  	0.24075680784440018 	0.040825559177157786	1.3859649122807018  
27317     	0.7733333333333333  	11822.008558000001  	12911.136989        	0.9156442665020198  	0.24185157500747215 	0.041247592764921896	1.3862068965517242  
27365     	0.7662337662337663  	12161.247757000001  	13292.355971        	0.9149053624152299  	0.24234833764037053 	0.04148193575349213 	1.3864406779661018  
27390     	0.7692307692307693  	12408.292337        	13539.400551        	0.9164580285708102  	0.2459981269510178  	0.04218435540845268 	1.3800000000000001  
27439     	0.7625              	12504.105619        	13635.213833        	0.9170450696370829  	0.24617617629027494 	0.04222176526874878 	1.3901639344262298  
27487     	0.7560975609756098  	12823.288496        	13954.396709999999  	0.9189425213066055  	0.24615280410868406 	0.042300058996842464	1.3903225806451616  
27560     	0.7411764705882353  	13033.534482        	14164.642695999999  	0.9201456585756719  	0.2428311991770831  	0.041784779429747315	1.3904761904761909  
27585     	0.7441860465116279  	13122.04244         	14253.150654        	0.9206415310229976  	0.2451987227446152  	0.04225212476518014 	1.3843750000000004  
27609     	0.7471264367816092  	13211.519448        	14342.627661999999  	0.921136611738391   	0.24762010462584105 	0.04271405015481471 	1.3830769230769233  
27634     	0.75                	13355.801715        	14486.909929        	0.9219220510416967  	0.24969952328772027 	0.04303819436273666 	1.3772727272727276  
27658     	0.7528089887640449  	13481.648702999999  	14612.756916999999  	0.9225944686259644  	0.25171791135747607 	0.043362287186482315	1.3865671641791049  
27682     	0.7555555555555555  	13568.896434999999  	14700.004648999999  	0.9230538873280597  	0.25368580122360046 	0.043675718705876575	1.3808823529411767  
27707     	0.7582417582417582  	13598.982143        	14730.090357        	0.9232110471432052  	0.2554770459818283  	0.0439813062334948  	1.3797101449275364  
27731     	0.7608695652173914  	13630.238048        	14761.346262        	0.9233736412706609  	0.2572738828289528  	0.044280350844317154	1.3742857142857146  
27756     	0.7634408602150538  	13682.716594        	14813.824808        	0.9236450931032234  	0.259085011634695   	0.0445742403691633  	1.383098591549296   
27804     	0.7578947368421053  	13872.260618        	15004.794597999999  	0.9245218604891163  	0.2580348589937016  	0.04438782224581177 	1.377777777777778   
27902     	0.7373737373737373  	13945.765648        	15078.299627999999  	0.924889808006142   	0.2510954786056978  	0.04318558342478234 	1.3767123287671235  
27926     	0.74                	14063.396119        	15195.930099        	0.9254712299529118  	0.25220042463740483 	0.04334074574570388 	1.3716216216216217  
27951     	0.7425742574257426  	14094.437921        	15226.971900999999  	0.9256231647787029  	0.2533131933392075  	0.04349504559299469 	1.366666666666667   
28000     	0.7378640776699029  	14581.360294        	15751.312915999999  	0.9257234855126537  	0.25221380853002096 	0.04329339230424865 	1.367105263157895   
28052     	0.7403846153846154  	14730.608634        	15900.561255999999  	0.9264206713735641  	0.25312271339786246 	0.0434211216034685  	1.3753246753246755  
28078     	0.7428571428571429  	14820.914325        	15990.866946999999  	0.9268361980699558  	0.2539184153217776  	0.04350466647317425 	1.3833333333333335  
28131     	0.7383177570093458  	14957.860193999999  	16127.812815999998  	0.9274574528271237  	0.2520841811144623  	0.043189473709040076	1.3835443037974686  
28157     	0.7407407407407407  	15141.756484        	16316.220193999998  	0.9280186405898171  	0.2528119564758652  	0.04329086798752308 	1.3825000000000003  
28184     	0.7431192660550459  	15242.227137        	16416.690846999998  	0.9284591687237248  	0.2534850442335015  	0.043357611343185276	1.3814814814814818  
28210     	0.7454545454545455  	15397.513598        	16571.977307999998  	0.9291295366767709  	0.2543077155816824  	0.04342716811613196 	1.380487804878049   
28236     	0.7477477477477478  	15562.649631999999  	16739.163477        	0.9297148960510149  	0.25528454138794004 	0.043499019767598894	1.3759036144578316  
28289     	0.7433628318584071  	15656.617831999998  	16833.131676999998  	0.9301072511297744  	0.25391596599066185 	0.04316322233602421 	1.3714285714285717  
28315     	0.7456140350877193  	15763.692924999998  	16940.206769999997  	0.9305490268818012  	0.25480048123352556 	0.0432184653577574  	1.3717647058823532  
28342     	0.7478260869565218  	15839.742624999997  	17016.256469999997  	0.9308594198098614  	0.2554453030271999  	0.04321973466450524 	1.3790697674418608  
28368     	0.75                	16296.706310999996  	17549.275545999997  	0.9286255873231475  	0.25624794631177955 	0.04329021292222577 	1.3793103448275865  
28421     	0.7457627118644068  	16417.479985999995  	17670.049220999997  	0.9291134269444261  	0.25464775165845194 	0.04286212408677202 	1.3863636363636367  
28447     	0.7478991596638656  	16484.291657999995  	17736.860892999997  	0.9293804443437711  	0.2552911055636051  	0.04280662251761523 	1.3820224719101126  
28473     	0.75                	17209.076254999996  	18639.910234999996  	0.9232381507227789  	0.25605288649458274 	0.04287346041380713 	1.3888888888888893  
28500     	0.7520661157024794  	17245.475123999997  	18676.309103999996  	0.9233877543987773  	0.2568327618330106  	0.04293979581029361 	1.387912087912088   
28526     	0.7540983606557377  	17393.597824999997  	18824.431804999997  	0.923990588676363   	0.257494923150022   	0.04300121878514047 	1.3836956521739132  
28552     	0.7560975609756098  	17548.199066999998  	18979.033046999997  	0.9246097534865628  	0.25827947653412797 	0.0430663969015697  	1.3827956989247314  
28578     	0.7580645161290323  	17711.642161999996  	19147.579045        	0.9250068700787023  	0.2591930409851989  	0.0431370152771151  	1.3819148936170216  
28605     	0.76                	17805.890278999996  	19241.827161999998  	0.925374192850262   	0.26017264477646507 	0.0432133097205987  	1.3800000000000003  
28631     	0.7619047619047619  	18100.061831999996  	19535.998714999998  	0.9264979024646705  	0.2610393213669617  	0.04330604332692647 	1.3802083333333337  
28657     	0.7637795275590551  	18207.500955999996  	19643.437839        	0.9268999197203099  	0.26186948373785385 	0.04340428149279481 	1.380412371134021   
28684     	0.765625            	18269.133689999995  	19705.070572999997  	0.9271285592365485  	0.2627440674487397  	0.04350532006918774 	1.3785714285714288  
28710     	0.7674418604651163  	18348.799161999996  	19784.736044999998  	0.9274219843148783  	0.2636630889799799  	0.0436091331541362  	1.3767676767676769  
28763     	0.7633587786259542  	18554.020730999997  	19989.957614        	0.9281670871580867  	0.26263180709891093 	0.04339727448001252 	1.3770000000000002  
28789     	0.7651515151515151  	18708.586013999997  	20144.522897        	0.9287182481142878  	0.2637178313748558  	0.043527838123338304	1.3752475247524754  
28815     	0.7669172932330827  	18734.418733        	20170.355616        	0.9288095405784044  	0.2647468529634389  	0.04364852630516825 	1.3745098039215689  
28842     	0.7686567164179104  	18960.268581999997  	20397.519998        	0.9295379332320337  	0.2659441865850211  	0.04377307785157649 	1.3708737864077671  
28894     	0.7647058823529411  	19099.250853999998  	20537.646189        	0.9299629898303338  	0.26497683175983516 	0.043565640112165044	1.370192307692308   
28921     	0.7664233576642335  	19331.858643999996  	20770.253978999997  	0.930747340092504   	0.2659064942793216  	0.04365793635095324 	1.3704761904761908  
28947     	0.7681159420289855  	19411.069673999995  	20849.465008999996  	0.9310104439428496  	0.2668163413248213  	0.04374644688678363 	1.3688679245283022  
28973     	0.7697841726618705  	19498.177543999995  	20936.572878999996  	0.9312974791379178  	0.2677281636692432  	0.04383277332083086 	1.3672897196261684  
29000     	0.7714285714285715  	19785.142900999996  	21253.659994999995  	0.9309052137681005  	0.2688298591667283  	0.043935893616066944	1.366666666666667   
29060     	0.7676056338028169  	19987.647783999997  	21456.164877999996  	0.9315573355093977  	0.26815265688658274 	0.043730543016502775	1.3633027522935781  
29080     	0.7692307692307693  	20051.952009999997  	21520.469103999996  	0.931761845575799   	0.26940576100066727 	0.04383602668208816 	1.36                
29120     	0.7655172413793103  	20448.590443999998  	21964.548681999997  	0.9309815894718415  	0.2689549987392457  	0.04367939527541155 	1.365765765765766   
29140     	0.7671232876712328  	20500.264131999997  	22016.222369999996  	0.9311435807413677  	0.2703821874466551  	0.04382620395168268 	1.3651785714285718  
29160     	0.7687074829931972  	20563.233040999996  	22079.191278999995  	0.9313399563034783  	0.27182432030144293 	0.04397244142642281 	1.3646017699115047  
29180     	0.7702702702702703  	20669.970622999997  	22185.928860999997  	0.9316702831106225  	0.27330099671036073 	0.04412469566302345 	1.3631578947368423  
29200     	0.7718120805369127  	20768.23219         	22284.190427999998  	0.9319715812473401  	0.27431669667775577 	0.04414628949105485 	1.3617391304347828  
29220     	0.7733333333333333  	20972.83387         	22488.792107999998  	0.9325904997156017  	0.2753822764053867  	0.044184530210294906	1.3620689655172415  
29240     	0.7748344370860927  	21219.375287        	22735.333525        	0.9333214867363596  	0.2766522391676534  	0.04422651591952427 	1.3615384615384618  
29260     	0.7763157894736842  	21376.615764        	22892.574001999998  	0.9337794763547533  	0.2779296489418619  	0.04426976375142186 	1.3669491525423731  
29280     	0.7777777777777778  	21501.873250999997  	23017.831488999997  	0.9341398324718616  	0.27927351613475127 	0.04431525191460071 	1.3638655462184877  
29320     	0.7741935483870968  	21927.941859        	23481.934988999998  	0.9338217599730193  	0.27893596872572984 	0.044110099772085166	1.3625000000000003  
29340     	0.7756410256410257  	22146.442041        	23704.544019999998  	0.9342699029483378  	0.28056729556307214 	0.04419474745427885 	1.3619834710743806  
29360     	0.7770700636942676  	22412.834441        	23992.492188999997  	0.9341603308419859  	0.2823189943736555  	0.0443020170727208  	1.3606557377049182  
29380     	0.7784810126582279  	22885.498456999998  	24522.638138999995  	0.9332396590970226  	0.2841308699101769  	0.04444352738934329 	1.3593495934959352  
29400     	0.779874213836478   	23233.321384        	24908.460512999995  	0.9327481869814587  	0.2859801004777662  	0.04462440149023328 	1.3596774193548389  
29420     	0.78125             	23542.856192        	25288.828090999996  	0.9309587659532009  	0.2878979550833344  	0.04484655903520677 	1.3600000000000003  
29440     	0.782608695652174   	23935.980271        	25760.767279999996  	0.9291641048899691  	0.2897960983022277  	0.045095953112721264	1.3603174603174606  
29460     	0.7839506172839507  	24237.033189        	26061.820197999998  	0.9299823651941229  	0.29174339021304574 	0.04537927732479421 	1.3606299212598427  
29500     	0.7804878048780488  	24395.469338000003  	26220.256347        	0.9304054474200906  	0.2917876985093717  	0.0453777424606243  	1.3578125000000003  
29520     	0.7818181818181819  	24470.368857        	26295.155865999997  	0.9306036815944693  	0.29310759404047076 	0.04562671278686745 	1.3550387596899227  
29540     	0.7831325301204819  	24604.451492        	26429.238500999996  	0.9309557477817247  	0.2944400882420701  	0.04584733998133581 	1.354615384615385   
29560     	0.7844311377245509  	24844.685312        	26701.248926999997  	0.9304690346104875  	0.2959005690079934  	0.04607622598482617 	1.3595419847328247  
29580     	0.7857142857142857  	25028.701671000003  	26885.265285999998  	0.9309449397188293  	0.2974317855526639  	0.046296635723972294	1.3568181818181821  
29600     	0.7869822485207101  	25195.987507        	27052.551121999997  	0.9313719579855011  	0.2989157917501297  	0.04652346310058912 	1.3571428571428577  
29700     	0.7701149425287356  	25505.776435000003  	27391.919699        	0.9311423483740406  	0.29367209574004177 	0.04568235769527698 	1.354477611940299   
29720     	0.7714285714285715  	25863.330753000002  	27779.033618999998  	0.9310378146239863  	0.29526309396142647 	0.0458538415289328  	1.3518518518518523  
29740     	0.7727272727272727  	26362.375398000004  	28327.526584        	0.9306275053639891  	0.2968454990328224  	0.046071842319959616	1.356617647058824   
29760     	0.7740112994350282  	26766.342659000005  	28731.493845        	0.931602888572326   	0.2985505596337156  	0.04631837624519626 	1.3613138686131392  
29800     	0.770949720670391   	27121.654293000007  	29130.376576000002  	0.931043724142758   	0.29851149880611694 	0.0463248045423427  	1.3615942028985513  
29820     	0.7722222222222223  	27165.658465000008  	29174.380748000003  	0.9311477319655637  	0.3001603955278027  	0.046589078715007386	1.3589928057553962  
29840     	0.7734806629834254  	27504.941328000008  	29557.736579000004  	0.930549646603913   	0.3017395370042341  	0.04687312209745394 	1.3592857142857149  
29860     	0.7747252747252747  	27519.744173000006  	29572.539424000002  	0.9305844107072515  	0.3031984958570252  	0.047117870748358326	1.3567375886524828  
29880     	0.7759562841530054  	27718.471739000008  	29778.677916        	0.9308160629960993  	0.3047694760140232  	0.047366662089664724	1.3612676056338033  
29920     	0.772972972972973   	27791.94075000001   	29852.146927        	0.9309863313336226  	0.30444410874371786 	0.04728667974564635 	1.3657342657342662  
29940     	0.7741935483870968  	27930.390520000008  	29997.325582        	0.931096021998699   	0.3058069264921618  	0.047462982916284986	1.3631944444444448  
29980     	0.7712765957446809  	28020.14396400001   	30087.079026000003  	0.9313015710094744  	0.30557114555264026 	0.047385191655353015	1.3627586206896558  
30068     	0.7643979057591623  	28157.35517800001   	30230.670372000004  	0.9314168303750113  	0.30360657973245836 	0.047036599270259064	1.3623287671232882  
30113     	0.7616580310880829  	28661.841720000008  	30771.629140000005  	0.9314372531138598  	0.3032210915971471  	0.04697375666708422 	1.362585034013606   
30159     	0.7589743589743589  	28863.047990000006  	30972.835410000003  	0.9318826516180426  	0.3029064422860474  	0.04692691936404598 	1.3628378378378385  
30204     	0.7563451776649747  	29282.815062000005  	31434.887072000005  	0.931538738947247   	0.30261993521468616 	0.046922724250706024	1.3671140939597322  
30250     	0.7537688442211056  	29411.374479000006  	31563.446489000005  	0.9318175849158296  	0.3021571169355789  	0.04688265414921731 	1.3646666666666674  
30272     	0.755               	29553.951683000007  	31706.023693000006  	0.9321241909475034  	0.3032293856484662  	0.04707745524519212 	1.3688741721854312  
30295     	0.7562189054726368  	29629.891540000008  	31781.963550000008  	0.9322863734767577  	0.3043142678213985  	0.047275336836760405	1.3690789473684217  
30363     	0.75                	29820.894560000008  	31972.966570000008  	0.9326908873066764  	0.3023265877271676  	0.04699863901559218 	1.3666666666666674  
30409     	0.7475728155339806  	29933.969879000007  	32086.816628000008  	0.9329055676055643  	0.30176028162724866 	0.04692914402451779 	1.3707792207792215  
30477     	0.7416267942583732  	30219.13301000001   	32375.26087800001   	0.9334019924619309  	0.29982657126388257 	0.04661804723069955 	1.370322580645162   
30500     	0.7428571428571429  	30340.319119000007  	32496.446987000007  	0.9336503504871612  	0.30060430310620434 	0.046684492870899756	1.3698717948717958  
30522     	0.7440758293838863  	30567.22975700001   	32752.565323000006  	0.9332774228690607  	0.3013828800205582  	0.046742969368039095	1.3738853503184723  
30545     	0.7452830188679245  	30668.157519000008  	32853.49308500001   	0.9334823983451013  	0.30197619151410526 	0.046772996582118594	1.371518987341773   
30613     	0.7395348837209302  	31059.865116000008  	33245.20068200001   	0.9342661340232724  	0.29963511276213695 	0.046392321346694826	1.3754716981132085  
30659     	0.7373271889400922  	31230.83240600001   	33416.16797200001   	0.9346024484964544  	0.2987180292095123  	0.046230522170142146	1.3756250000000008  
30681     	0.7385321100917431  	31405.50199200001   	33590.837558000014  	0.9349425103727566  	0.2992657410795109  	0.046286196827294915	1.379503105590063   
30704     	0.7397260273972602  	31498.87648700001   	33684.21205300001   	0.9351228533248302  	0.2997380144726322  	0.046338329286038135	1.3783950617283958  
30772     	0.7342342342342343  	31671.67791100001   	33857.01347700001   	0.9354539771357991  	0.2974316489338452  	0.04598273015068511 	1.378527607361964   
30818     	0.7321428571428571  	32045.75781400001   	34272.94853000001   	0.9350160750234116  	0.29659590128049423 	0.04586495578742317 	1.3823170731707326  
30840     	0.7333333333333333  	32201.06051900001   	34428.25123500001   	0.9353092115891201  	0.29706323674697754 	0.04594451676541809 	1.3800000000000008  
30863     	0.7345132743362832  	32532.32116900001   	34759.51188500001   	0.9359257194586467  	0.2976262192683671  	0.046043639182111545	1.3801204819277118  
30886     	0.73568281938326    	32619.03196000001   	34846.222676000005  	0.9360851608879275  	0.29824127103186926 	0.046142497942701595	1.3778443113772463  
30931     	0.7336244541484717  	32774.46583700001   	35001.65655300001   	0.9363689912039577  	0.297478486807673   	0.045979868677506065	1.376785714285715   
30954     	0.7347826086956522  	33014.970275000014  	35274.83644100001   	0.9359354601181553  	0.29804739540092395 	0.0460253448653762  	1.375739644970415   
30977     	0.7359307359307359  	33135.92820000002   	35395.79436600001   	0.9361543876475127  	0.2986586243206153  	0.04607396057629896 	1.3747058823529419  
31040     	0.7339055793991416  	33375.134048000014  	35675.38624800001   	0.9355227107000432  	0.2979072657502042  	0.04594026431651908 	1.3736842105263163  
31081     	0.7319148936170212  	33437.20090800001   	35737.45310800001   	0.9356346913405234  	0.29706844149108197 	0.045774119325585186	1.3715116279069772  
31102     	0.7330508474576272  	33514.69797500001   	35814.950175000005  	0.9357739662135383  	0.29754109779263604 	0.04580503304987979 	1.3693641618497114  
31122     	0.7341772151898734  	33661.84330800001   	35966.72129100001   	0.9359163721276771  	0.298005594915465   	0.04583729137138258 	1.3672413793103453  
31183     	0.7291666666666666  	33800.17091400001   	36105.04889700001   	0.9361618927708608  	0.2960386458478972  	0.045488429253067626	1.3651428571428577  
31204     	0.7302904564315352  	34268.90103700001   	36673.32640900001   	0.9344366708057896  	0.2966611493518997  	0.04555072041321973 	1.364204545454546   
31224     	0.731404958677686   	34389.608299000014  	36794.03367100001   	0.934651759209127   	0.2973267736440943  	0.045614170117009106	1.3621468926553677  
31265     	0.7295081967213115  	34551.59298400002   	36956.018356000015  	0.9349381919654333  	0.296646051281585   	0.04549377420233869 	1.3623595505617982  
31285     	0.7306122448979592  	34587.384676000016  	36991.810048000014  	0.935001142985973   	0.29702688147946443 	0.045541208202902986	1.3603351955307268  
31306     	0.7317073170731707  	34687.40635400001   	37091.83172600001   	0.9351764186314211  	0.29738778637259655 	0.04558782254105678 	1.3600000000000005  
31346     	0.7298387096774194  	34810.62121000001   	37215.04658200001   	0.9353910422575432  	0.29653428167696133 	0.045435388514719253	1.3602209944751387  
31408     	0.7250996015936255  	35195.86337700001   	37600.28874900001   	0.9360530077827143  	0.2946215203327271  	0.0451265513335635  	1.360439560439561   
31428     	0.7261904761904762  	35258.34114800001   	37662.766520000005  	0.9361590877631578  	0.2950995606711225  	0.04518139051089902 	1.3584699453551918  
31448     	0.7272727272727273  	35358.77067400001   	37763.196046000005  	0.9363288698056402  	0.29545106462918985 	0.04520455686547724 	1.3581521739130442  
31469     	0.7283464566929134  	35406.690161000006  	37811.115533000004  	0.9364095626879478  	0.29581677946658164 	0.04522884583081624 	1.3562162162162168  
31510     	0.7265625           	35723.01524400001   	38127.44061600001   	0.9369371420385613  	0.29500920311842177 	0.04506741497558279 	1.355376344086022   
31551     	0.7248062015503876  	35870.81581400001   	38275.24118600001   	0.9371806604610119  	0.29415766446966    	0.044907065819397775	1.3545454545454552  
31571     	0.7258687258687259  	35934.84994600001   	38339.27531800001   	0.9372855811160536  	0.2944786466310945  	0.04492199386718767 	1.3542553191489368  
31632     	0.7213740458015268  	36166.92991700001   	38611.365598000004  	0.936691291718348   	0.29250499487392395 	0.04458477571798537 	1.3539682539682547  
31653     	0.7224334600760456  	36330.57912300001   	38775.014804000006  	0.9369584849069399  	0.29280547487827985 	0.044602963682762106	1.3542105263157902  
31673     	0.7234848484848485  	36463.87351800001   	38908.309199        	0.9371744562710831  	0.29302263266652834 	0.044596497264995406	1.353403141361257   
31714     	0.7218045112781954  	36617.48254900001   	39061.91823         	0.937421514565492   	0.2921133281776352  	0.04440047283819544 	1.3515625000000007  
31734     	0.7228464419475655  	36710.56170500001   	39154.997386        	0.9375702759751936  	0.292342982868868   	0.04436965324333018 	1.3549222797927467  
31775     	0.7211895910780669  	37034.04075900001   	39478.476440000006  	0.9380818131440537  	0.2914229038277681  	0.04416198349577652 	1.3541237113402067  
31795     	0.7222222222222222  	37279.61498300001   	39730.25681600001   	0.938317996675695   	0.291706989394227   	0.0441221954417653  	1.3538461538461544  
31816     	0.7232472324723247  	37533.714771000006  	40032.91970200001   	0.9375712551169446  	0.2920571598401322  	0.044095917347929385	1.3530612244897964  
31836     	0.7242647058823529  	37976.406782000005  	40518.09668000001   	0.9372702543736562  	0.29242841043294115 	0.04410139204983059 	1.3532994923857873  
31897     	0.72                	38189.804261000005  	40731.49415900001   	0.937598903490301   	0.2905549360504952  	0.043762867158913366	1.351515151515152   
31938     	0.7184115523465704  	38545.95441700001   	41201.88730900001   	0.9355385622973671  	0.28977890794424016 	0.043616586925668   	1.3507537688442215  
31979     	0.7168458781362007  	38824.66167000001   	41503.552056000015  	0.9354539490406646  	0.2890869552903102  	0.043478321023409795	1.3505000000000005  
32000     	0.7178571428571429  	38878.50909300001   	41557.399479000014  	0.935537583689429   	0.2894486302506527  	0.04349821824289285 	1.3497512437810948  
32100     	0.7163120567375887  	39132.15120700001   	41831.01984400002   	0.935481643835965   	0.28872287924300666 	0.043369529207566364	1.3490099009900993  
