29840     	0.46408839779005523 	22170.242497        	41852.929727999996  	0.5297178152421645  	0.10277507326517028 	0.056456327206419674	0.02989687365872454 
29880     	0.4644808743169399  	22368.970063        	42119.55471799999   	0.5310827764625089  	0.10330945201083527 	0.056929236327707945	0.029545145733327782
29920     	0.4648648648648649  	22442.439074        	42196.61048099999   	0.5318540711724994  	0.10373307500292488 	0.05723348268053948 	0.029201597527126297
29960     	0.46524064171123    	23001.290927000002  	43269.06028399999   	0.5315874848223918  	0.1043032942882064  	0.057641214473085255	0.028865946980837488
29980     	0.46808510638297873 	23091.044371000004  	43378.46317599999   	0.5323158701430343  	0.10547296351249379 	0.058352763443395794	0.031615659856055245
30113     	0.46113989637305697 	23595.530913000002  	44323.32857299999   	0.5323501567383064  	0.10453107500030138 	0.05787217394470976 	0.03126042772284114 
30159     	0.46153846153846156 	23796.737183        	44680.78851099999   	0.5325943873425928  	0.10528989965161968 	0.05833282985794448 	0.030913089637031797
30181     	0.4642857142857143  	24144.670316        	45100.30568399999   	0.5353549150015114  	0.10673363619066614 	0.05909386256057668 	0.030654844999110645
30204     	0.467005076142132   	24564.437388        	46015.96139799999   	0.5338242783963143  	0.1082234397190021  	0.05994578944661105 	0.03032164016216379 
30227     	0.4696969696969697  	25257.089751        	47470.17858299999   	0.5320622442327415  	0.10975265756777333 	0.06085895103125961 	0.029995601020635147
30272     	0.47                	25399.666955        	47647.353448999995  	0.533076133644797   	0.11079030457177654 	0.061461226242724806	0.029676498882117753
30295     	0.472636815920398   	25475.606812        	47800.072338        	0.5329616790505871  	0.11238756434295762 	0.062372443586635386	0.029364114683358616
30386     	0.4682926829268293  	25649.784067        	48032.951562999995  	0.5340039125715137  	0.11231395542861015 	0.06230508197306062 	0.031509692192444004
30409     	0.470873786407767   	25762.859386        	48185.96410699999   	0.5346548494659552  	0.1139272140157493  	0.0631549283352048  	0.031184850004893034
30431     	0.47342995169082125 	26334.090216        	49267.22667599999   	0.5345153765033901  	0.11569260894102693 	0.06409140705694064 	0.030866637249741063
30500     	0.4714285714285714  	26455.276325        	49398.11658699999   	0.5355523277574147  	0.11619441622275375 	0.06423609885709172 	0.03345639744471059 
30522     	0.47393364928909953 	26682.186963        	49705.82759999999   	0.5368019858299272  	0.11791082175087413 	0.06500161332371805 	0.033121833470263484
30568     	0.47417840375586856 	27210.259443        	50855.35163299999   	0.5350520362018948  	0.11903677237110702 	0.0654948003650348  	0.03279389452501335 
30590     	0.4766355140186916  	27829.748171        	52168.07326099999   	0.5334632167027926  	0.12057942967028248 	0.0663955029021466  	0.03290181472674891 
30613     	0.4790697674418605  	28221.455768        	52872.03404099999   	0.5337690573076018  	0.1219091168978028  	0.06721094179197595 	0.03258237963231446 
30659     	0.4792626728110599  	28392.423058        	53206.39429299999   	0.5336280241364787  	0.12265887838897266 	0.06770054949457574 	0.032269087520465284
30681     	0.481651376146789   	28567.092644        	53409.61709999999   	0.5348679544081586  	0.1240604061174139  	0.06850015365529052 	0.03196176287741323 
30727     	0.4818181818181818  	29044.200639        	54387.76804499999   	0.5340208227513412  	0.12487497255714955 	0.06905047240889083 	0.031660236812531974
30750     	0.4841628959276018  	29505.932398999998  	55351.788817999986  	0.5330619484768104  	0.12634068812611304 	0.06999982696195936 	0.03136434674886345 
30772     	0.4864864864864865  	29678.733823        	55731.635120999985  	0.5325293930200317  	0.1278233211751539  	0.07097893049823828 	0.03107393613081842 
30795     	0.48878923766816146 	30065.718362        	56411.80318199998   	0.5329685751224744  	0.12940752844051445 	0.07200266518780445 	0.030788854147966876
30818     	0.49107142857142855 	30439.798265        	57225.27870099998   	0.5319292270125384  	0.1309264780608518  	0.07299672416002219 	0.03050895547389445 
30863     	0.4911504424778761  	30771.058915        	57889.16534599998   	0.53155126233179    	0.1318015684175934  	0.07370528226413825 	0.031027775494650155
31000     	0.4827586206896552  	31421.209414        	59008.72365499998   	0.532484139086062   	0.1302856340554891  	0.07295843393210097 	0.030750741784876492
31265     	0.46311475409836067 	31583.194099        	59294.70405099998   	0.5326478073292173  	0.12539202669643165 	0.07031499575285449 	0.030478611326603247
31306     	0.4634146341463415  	31683.215777        	59430.01182899998   	0.5331181132550202  	0.1258044478244892  	0.07065020291552988 	0.032458324209703224
31346     	0.4637096774193548  	31806.430633        	59631.20866099998   	0.5333856439807844  	0.12615098994627372 	0.07091689791772456 	0.03217607791222754 
31387     	0.464               	32187.147375        	60075.206838999984  	0.5357808831397074  	0.1266646033506311  	0.07119071616204728 	0.03189869793022558 
31408     	0.46613545816733065 	32572.389542        	60738.41777299999   	0.5362732638794451  	0.12777681925996456 	0.07179398270420853 	0.0316260594863775  
31448     	0.466403162055336   	32672.819068        	60866.040596999985  	0.5367988248870982  	0.12836445402477717 	0.07207093774144563 	0.033806501289947964
31571     	0.4594594594594595  	32736.8532          	60930.93388299998   	0.537278047680371   	0.1268110813892169  	0.07107510206859374 	0.033522413043813946
31591     	0.46153846153846156 	33001.407096        	61246.53922999998   	0.5388289283100447  	0.12784481104996306 	0.0714808431053389  	0.033243059601782164
31653     	0.4600760456273764  	33165.056302000005  	61606.08128099998   	0.5383406250224925  	0.12785638324829837 	0.07131412627531053 	0.03331374453209977 
31734     	0.45692883895131087 	33258.135458000004  	61708.425645999974  	0.5389561491779177  	0.12732978170264483 	0.07082778775462624 	0.03304068105232846 
31836     	0.4522058823529412  	33700.827469        	62652.426312999974  	0.5379013942833895  	0.12629421260242124 	0.07015519681464216 	0.03295598056274313 
31877     	0.45255474452554745 	34263.73953100001   	63836.46980699997   	0.5367423924692468  	0.1267697503154432  	0.07035483936181125 	0.03269020652594682 
31918     	0.4528985507246377  	34584.90404000001   	64208.67825899997   	0.5386328605067078  	0.1272932074904264  	0.07051424441986986 	0.03242868487373924 
32133     	0.4452296819787986  	34720.60815000001   	64391.77912499997   	0.5392087098975621  	0.12536751156742132 	0.06941451728026964 	0.03433932421108505 
32166     	0.4471830985915493  	34876.01964300001   	64594.13495799997   	0.5399254849635635  	0.12620424639361816 	0.06981797579453417 	0.03406893583147021 
32200     	0.44912280701754387 	34981.73727900001   	64797.70215399998   	0.5398607684553607  	0.12706768933721735 	0.07023036911461995 	0.03380277227028684 
32266     	0.44947735191637633 	35281.94208200001   	65400.19322099998   	0.5394776428683545  	0.12745123327858726 	0.07037205565902599 	0.033540735275943534
32300     	0.4513888888888889  	35394.23184800001   	65584.30089799999   	0.5396753699188912  	0.1281834398711215  	0.07070055050984857 	0.034144276323271446
32366     	0.4517241379310345  	35497.44524700001   	65711.40103299999   	0.5402022280604448  	0.1284994209612328  	0.07078519262134701 	0.03388363299255945 
32400     	0.4536082474226804  	35649.65508600001   	65902.33194399999   	0.5409467925398003  	0.12930391284623236 	0.07111752159793076 	0.03454797424694482 
32433     	0.4554794520547945  	35871.213076000015  	66337.765651        	0.5407359250644174  	0.1301434132122722  	0.07147524362331623 	0.03428821504208057 
32533     	0.4542372881355932  	36116.631709000016  	66775.323018        	0.540867944573842   	0.13014804104078073 	0.0713681948410882  	0.034032332840274   
32800     	0.44554455445544555 	36301.13015000002   	67032.830683        	0.5415425513159218  	0.12779760186995384 	0.07000426041098891 	0.0337802414859016  
32900     	0.4444444444444444  	36539.94716200002   	67547.367667        	0.5409529404926237  	0.12747215337429996 	0.06974387954426235 	0.0335318573573288  
32933     	0.44625407166123776 	37017.96908400002   	68457.893565        	0.5407406970366664  	0.12807124280167279 	0.06999968862879284 	0.03331173664047921 
32966     	0.44805194805194803 	37379.157111000015  	69196.877869        	0.5401856017516329  	0.1287317305916331  	0.07029913602699667 	0.03307034724453371 
33041     	0.4483870967741935  	37475.262810000015  	69379.78243400001   	0.5401467328850403  	0.12867310045857425 	0.0702164988795949  	0.03283243107730685 
33062     	0.45016077170418006 	37531.794472000016  	69524.63784400001   	0.5398344476991622  	0.1289505836465247  	0.07033236136447657 	0.032597913712468944
33083     	0.4519230769230769  	37594.01413900001   	69592.501375        	0.5402020820666329  	0.12924645857962008 	0.07044816402321706 	0.032366722835075544
33145     	0.4507936507936508  	37848.02688100001   	69882.407978        	0.5415959177153015  	0.1288157945674581  	0.07011998792504308 	0.032138788167222904
33187     	0.45110410094637227 	38247.932238000016  	70670.958475        	0.5412114546533325  	0.12882233646100322 	0.07003738979881569 	0.03191404139682274 
33208     	0.4528301886792453  	38419.233236000015  	71030.940317        	0.5408802567520713  	0.1292522146386039  	0.07020020813629975 	0.031692416109344805
33291     	0.4503105590062112  	38756.612431000016  	71448.790783        	0.5424390252972829  	0.12846494849783896 	0.06964710652656539 	0.031473847722383805
33375     	0.44785276073619634 	39028.42749000002   	71767.52870200001   	0.5438173529989807  	0.12759481492503447 	0.06901068101177225 	0.03317276051459087 
33395     	0.44954128440366975 	39272.36218100002   	72294.68744100002   	0.5432261148241404  	0.12794979959274044 	0.06904906665892303 	0.03294709547707665 
33416     	0.45121951219512196 	39582.552014000015  	72954.21728900002   	0.542567016478268   	0.1283479045054138  	0.06912709984201039 	0.03309784694344776 
33458     	0.45151515151515154 	39678.23296900002   	73080.52573100002   	0.5429385266746777  	0.1283796729332066  	0.06899801095156122 	0.03287571374248502 
33500     	0.45180722891566266 	39731.703409000016  	73143.54995900001   	0.5432017372860803  	0.12841016557124676 	0.06886340057140192 	0.03265654231753512 
33541     	0.45209580838323354 	39867.400941000014  	73313.240407        	0.5437953733824245  	0.12840424969575726 	0.06869411422797703 	0.03244027382536601 
33583     	0.4523809523809524  	40247.34752400001   	73970.103012        	0.5441028994845495  	0.12847198799415313 	0.06855867352714305 	0.03222685097125176 
33604     	0.4540059347181009  	40859.08622400001   	75190.67828200001   	0.5434062726600156  	0.12899878794575909 	0.06869330090394372 	0.03201621795836777 
33625     	0.4556213017751479  	41016.03880500001   	75384.672523        	0.5440898982811916  	0.12958099787925975 	0.0688315232892164  	0.031808320439157586
33645     	0.45722713864306785 	41322.69706600001   	76014.391692        	0.5436167565930669  	0.1301679483961772  	0.06896881554356638 	0.031603105468582374
33666     	0.4588235294117647  	41704.06254900001   	76775.487106        	0.5431950238416766  	0.1307421035539813  	0.06914291744038202 	0.031400521459168385
33687     	0.4604105571847507  	42406.42115900001   	78383.811891        	0.541009937332087   	0.13139594122268747 	0.0694085846233312  	0.03204530670049741 
33708     	0.4619883040935672  	43094.639872000014  	79729.559204        	0.5405101985041199  	0.13212602531195142 	0.06973946700365327 	0.03184248830365882 
33750     	0.4622093023255814  	43564.74526300001   	80860.812298        	0.5387621522085245  	0.13253913856786384 	0.06993905116986276 	0.03168992493724259 
33770     	0.463768115942029   	43782.561683000014  	81295.76266200001   	0.5385589635837841  	0.13336209693768442 	0.07036313347886297 	0.031491862906384824
33812     	0.46397694524495675 	44020.588633000014  	81724.989893        	0.5386429376208526  	0.13376921926706356 	0.07059499856682395 	0.03129626127342591 
33854     	0.46418338108882523 	44433.20799800001   	82478.824531        	0.5387226145699932  	0.13423136335483324 	0.0708518153200565  	0.031103074475441805
33875     	0.4657142857142857  	44611.34406500001   	82674.70045         	0.5396009156631908  	0.1351311086445721  	0.07131146596399214 	0.03207532752423401 
33895     	0.4672364672364672  	44739.56872100001   	82820.048594        	0.5402021549193008  	0.13599592694294024 	0.07173976167979981 	0.03187974625884234 
33937     	0.46742209631728043 	44952.69024600001   	83087.71877         	0.5410268919578379  	0.13642175997906444 	0.07195817790238435 	0.031686535675455416
33958     	0.4689265536723164  	45087.522137000014  	83248.28452900001   	0.5416030179131621  	0.13727222888241603 	0.07238038963326338 	0.03232353826486376 
34000     	0.4691011235955056  	45637.941051000016  	84436.93596500001   	0.5404973608933111  	0.13782427240871178 	0.07266157522991172 	0.032129984143517275
34065     	0.4692737430167598  	45848.305450000014  	84704.65733000002   	0.5412725450429492  	0.1383412958566916  	0.07293675247554503 	0.0319387342379011  
34130     	0.46814404432132967 	46610.165018000014  	86194.53738500002   	0.5407554403338712  	0.13848401138070865 	0.07301616970348786 	0.03174974764477742 
34173     	0.46831955922865015 	46761.507760000015  	86509.61388900001   	0.5405353885869776  	0.13889068574674535 	0.07330199011394979 	0.031562984423337555
34217     	0.4684931506849315  	47337.84480900002   	87622.80280600002   	0.5402457270604283  	0.13935934225548946 	0.07360262204989722 	0.03137840556706073 
34239     	0.46994535519125685 	48031.52316400001   	89202.42863300002   	0.5384553301974895  	0.14027501904165723 	0.07419263127239888 	0.031195972976554562
34304     	0.46883468834688347 	48404.78641600001   	89881.66706400002   	0.5385390369043055  	0.14043435627355308 	0.07436314326351594 	0.031015649433337483
34347     	0.46900269541778977 	48551.89067600001   	90080.72687400003   	0.5389820038187717  	0.1409414255118776  	0.07473226471012419 	0.0308373985745252  
34391     	0.4691689008042895  	48760.11511300001   	90519.61992600003   	0.538669021730996   	0.14130233565744402 	0.0749742520614285  	0.030661184868385056
34630     	0.4583333333333333  	48970.41933700001   	90895.81705200003   	0.5387532773811233  	0.13793555771639854 	0.07323288463288398 	0.030486973590723776
34652     	0.4597402597402597  	49334.50988600001   	91542.29777500003   	0.5389258417705256  	0.1383070788186854  	0.0734762149282563  	0.03031473080207562 
34673     	0.46113989637305697 	49844.97788600001   	92540.10114900002   	0.5386311152366687  	0.13873423538587956 	0.07376725749672002 	0.030144423325659465
34804     	0.45663265306122447 	49983.88423100001   	92812.99494100003   	0.5385440289129135  	0.13739793873073092 	0.0731263850863797  	0.029976018726074773
34934     	0.45226130653266333 	50281.823781000014  	93480.32975500003   	0.5378866753335406  	0.135982409554055   	0.07244734959030912 	0.029809485288707693
35117     	0.44801980198019803 	51002.78487400001   	95135.77756400003   	0.5361051980648317  	0.13461852191081697 	0.07187022783460817 	0.029644791999819804
35147     	0.44938271604938274 	51483.09743900001   	96219.97581200003   	0.5350562292760348  	0.13499001079505527 	0.07224485947081305 	0.02948190852729332 
35205     	0.44963144963144963 	51909.88872500001   	97053.60984200003   	0.5348578874037507  	0.1350959087314306  	0.07247851957456664 	0.029320805202007565
35235     	0.45098039215686275 	52004.62786800001   	97201.69758600004   	0.5350176916610789  	0.13548195961228798 	0.07284286005802247 	0.029161452999822743
35264     	0.45232273838630804 	52042.53154100001   	97254.74531900004   	0.5351156015091924  	0.1358775749030599  	0.07320702168847568 	0.029003823524148025
35323     	0.45255474452554745 	52652.47899900001   	98543.07007800003   	0.5343093020881516  	0.13600239126982655 	0.07345509898305602 	0.02884788898907196 
35352     	0.4538834951456311  	52835.278157000015  	98896.19895400004   	0.5342498368574862  	0.1364897260056966  	0.07389531299220986 	0.028693622203034144
35382     	0.4552058111380145  	53436.14309100001   	100205.86500700003  	0.5332636277054956  	0.13703695799105303 	0.07440161773515083 	0.028540996553018002
35411     	0.45652173913043476 	53929.16156800001   	101251.30749200004  	0.5326268164217139  	0.137635033337432   	0.07495590503043359 	0.02838998598924542 
35470     	0.4567307692307692  	54111.58153400001   	101609.61527000004  	0.5325439072888244  	0.13792843291446655 	0.07533935085367618 	0.028240565010354657
35500     	0.4580335731414868  	54230.78886600001   	101758.35014400004  	0.5329369903232223  	0.138492332766198   	0.07582706942507782 	0.0280927086490439  
35558     	0.45823389021479716 	54435.15811900001   	102008.78551500004  	0.5336320577112988  	0.13877938305763352 	0.07613492062385294 	0.027946392458163462
35588     	0.4595238095238095  	54866.229659000004  	102771.58576000005  	0.5338657494993583  	0.13941147518102398 	0.07663391113547255 	0.027801592497240336
35647     	0.4597156398104265  	54982.604033        	102974.65709200005  	0.5339430650774317  	0.13967348138224325 	0.07689280865775981 	0.02765828531941951 
35735     	0.4588235294117647  	55139.736158        	103260.76664800005  	0.533985345527821   	0.1396241252336061  	0.07697875428241945 	0.0275164479588071  
35794     	0.45901639344262296 	55240.318839        	103451.07152100005  	0.5339753182526147  	0.13989258297111157 	0.07724836517145282 	0.02737605791820094 
35823     	0.4602803738317757  	55597.911283        	104085.91854100005  	0.5341540148977948  	0.14052573537602542 	0.07772219461279102 	0.027237093157194844
35852     	0.46153846153846156 	55768.393159        	104474.56902100005  	0.533798738598196   	0.14116367758580572 	0.07820948559452028 	0.027099532080643356
35911     	0.4617169373549884  	55995.013772        	104908.07587200004  	0.5337531291711076  	0.14142043837710602 	0.07847255439851013 	0.026963353527474296
35970     	0.4618937644341801  	56358.794758        	105622.71884900004  	0.533585911934074   	0.14172152520706402 	0.07876303946092404 	0.026828536759836923
